# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(Bp1Su,vf=2)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64477 Hartrees
# Threshold: 1.36273E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36273E+01   0.00000E+00
  1.40000E+01   1.10579E-03
  1.45000E+01   2.53890E-03
  1.50000E+01   3.77548E-03
  1.55000E+01   4.87979E-03
  1.60000E+01   5.88597E-03
  1.65000E+01   6.81361E-03
  1.70000E+01   7.67504E-03
  1.75000E+01   8.47954E-03
  1.80000E+01   9.23437E-03
  1.85000E+01   9.94446E-03
  1.90000E+01   1.06144E-02
  1.95000E+01   1.12491E-02
  2.00000E+01   1.18506E-02
  2.10000E+01   1.29638E-02
  2.20000E+01   1.39722E-02
  2.30000E+01   1.48883E-02
  2.40000E+01   1.57238E-02
  2.50000E+01   1.64876E-02
  2.60000E+01   1.71872E-02
  2.70000E+01   1.78290E-02
  2.80000E+01   1.84183E-02
  2.90000E+01   1.89606E-02
  3.00000E+01   1.94601E-02
  3.50000E+01   2.14138E-02
  4.00000E+01   2.26978E-02
  4.50000E+01   2.35257E-02
  5.00000E+01   2.40316E-02
  6.00000E+01   2.44027E-02
  7.00000E+01   2.42592E-02
  8.00000E+01   2.38340E-02
  9.00000E+01   2.32573E-02
  1.00000E+02   2.26048E-02
  1.25000E+02   2.08850E-02
  1.50000E+02   1.92454E-02
  2.00000E+02   1.64606E-02
  2.50000E+02   1.42939E-02
  3.00000E+02   1.25975E-02
  3.50000E+02   1.12432E-02
  4.00000E+02   1.01413E-02
  4.50000E+02   9.23266E-03
  5.00000E+02   8.46829E-03
