# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(EF1Sg,vf=16)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.66219 Hartrees
# Threshold: 1.31531E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31531E+01   0.00000E+00
  1.35000E+01   8.23580E-04
  1.40000E+01   3.08237E-03
  1.45000E+01   4.23322E-03
  1.50000E+01   5.03629E-03
  1.55000E+01   5.33732E-03
  1.60000E+01   5.59192E-03
  1.65000E+01   5.62389E-03
  1.70000E+01   5.55344E-03
  1.75000E+01   5.47022E-03
  1.80000E+01   5.38913E-03
  1.85000E+01   5.30149E-03
  1.90000E+01   5.17130E-03
  1.95000E+01   5.10085E-03
  2.00000E+01   5.06360E-03
  2.10000E+01   5.00514E-03
  2.20000E+01   4.95267E-03
  2.30000E+01   4.89760E-03
  2.40000E+01   4.84186E-03
  2.50000E+01   4.78475E-03
  2.60000E+01   4.72974E-03
  2.70000E+01   4.67891E-03
  2.80000E+01   4.63339E-03
  2.90000E+01   4.59948E-03
  3.00000E+01   4.57830E-03
  3.50000E+01   4.54428E-03
  4.00000E+01   4.53268E-03
  4.50000E+01   4.50930E-03
  5.00000E+01   4.46034E-03
  6.00000E+01   4.33636E-03
  7.00000E+01   4.09694E-03
  8.00000E+01   3.86011E-03
  9.00000E+01   3.67155E-03
  1.00000E+02   3.51265E-03
  1.25000E+02   3.18046E-03
  1.50000E+02   2.89407E-03
  2.00000E+02   2.37672E-03
  2.50000E+02   1.88987E-03
  3.00000E+02   1.51845E-03
  3.50000E+02   1.32264E-03
  4.00000E+02   1.18603E-03
  4.50000E+02   1.05136E-03
  5.00000E+02   9.73707E-04
