# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(B1Su,vf=12)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.69142 Hartrees
# Threshold: 1.23580E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23580E+01   0.00000E+00
  1.25000E+01   1.88905E-04
  1.30000E+01   1.41926E-03
  1.35000E+01   2.44694E-03
  1.40000E+01   3.38902E-03
  1.45000E+01   4.25483E-03
  1.50000E+01   5.06032E-03
  1.55000E+01   5.81370E-03
  1.60000E+01   6.52217E-03
  1.65000E+01   7.19016E-03
  1.70000E+01   7.82150E-03
  1.75000E+01   8.42082E-03
  1.80000E+01   8.98986E-03
  1.85000E+01   9.53089E-03
  1.90000E+01   1.00460E-02
  1.95000E+01   1.05368E-02
  2.00000E+01   1.10049E-02
  2.10000E+01   1.18776E-02
  2.20000E+01   1.26748E-02
  2.30000E+01   1.34059E-02
  2.40000E+01   1.40763E-02
  2.50000E+01   1.46933E-02
  2.60000E+01   1.52614E-02
  2.70000E+01   1.57852E-02
  2.80000E+01   1.62684E-02
  2.90000E+01   1.67153E-02
  3.00000E+01   1.71254E-02
  3.50000E+01   1.87626E-02
  4.00000E+01   1.98579E-02
  4.50000E+01   2.05739E-02
  5.00000E+01   2.10124E-02
  6.00000E+01   2.13356E-02
  7.00000E+01   2.12164E-02
  8.00000E+01   2.08493E-02
  9.00000E+01   2.03466E-02
  1.00000E+02   1.97746E-02
  1.25000E+02   1.82502E-02
  1.50000E+02   1.67921E-02
  2.00000E+02   1.43057E-02
  2.50000E+02   1.23863E-02
  3.00000E+02   1.09083E-02
  3.50000E+02   9.75050E-03
  4.00000E+02   8.83793E-03
  4.50000E+02   8.11030E-03
  5.00000E+02   7.52685E-03
