# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(EF1Sg,vf=4)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.70109 Hartrees
# Threshold: 1.20948E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.20948E+01   0.00000E+00
  1.25000E+01   1.44024E-05
  1.30000E+01   4.23502E-05
  1.35000E+01   6.57299E-05
  1.40000E+01   7.59676E-05
  1.45000E+01   7.19028E-05
  1.50000E+01   6.81890E-05
  1.55000E+01   6.66558E-05
  1.60000E+01   6.50686E-05
  1.65000E+01   6.36715E-05
  1.70000E+01   6.33159E-05
  1.75000E+01   6.32942E-05
  1.80000E+01   6.32523E-05
  1.85000E+01   6.30197E-05
  1.90000E+01   6.28469E-05
  1.95000E+01   6.27599E-05
  2.00000E+01   6.27079E-05
  2.10000E+01   6.25329E-05
  2.20000E+01   6.22455E-05
  2.30000E+01   6.18294E-05
  2.40000E+01   6.13232E-05
  2.50000E+01   6.08606E-05
  2.60000E+01   6.04606E-05
  2.70000E+01   6.00445E-05
  2.80000E+01   5.96385E-05
  2.90000E+01   5.92695E-05
  3.00000E+01   5.90124E-05
  3.50000E+01   5.82112E-05
  4.00000E+01   5.79853E-05
  4.50000E+01   5.91698E-05
  5.00000E+01   6.03071E-05
  6.00000E+01   6.02170E-05
  7.00000E+01   5.63203E-05
  8.00000E+01   5.27324E-05
  9.00000E+01   4.98630E-05
  1.00000E+02   4.74724E-05
  1.25000E+02   4.30948E-05
  1.50000E+02   3.93157E-05
  2.00000E+02   3.27285E-05
  2.50000E+02   2.62970E-05
  3.00000E+02   2.12964E-05
  3.50000E+02   1.86108E-05
  4.00000E+02   1.66037E-05
  4.50000E+02   1.45976E-05
  5.00000E+02   1.36160E-05
