# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(GK1Sg,vf=4)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64037 Hartrees
# Threshold: 1.37471E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37471E+01   0.00000E+00
  1.40000E+01   2.70927E-04
  1.45000E+01   7.69321E-04
  1.50000E+01   9.83915E-04
  1.55000E+01   1.05856E-03
  1.60000E+01   1.06668E-03
  1.65000E+01   1.04657E-03
  1.70000E+01   1.02449E-03
  1.75000E+01   1.00429E-03
  1.80000E+01   9.92839E-04
  1.85000E+01   9.92329E-04
  1.90000E+01   9.99737E-04
  1.95000E+01   1.01502E-03
  2.00000E+01   1.03685E-03
  2.10000E+01   1.09261E-03
  2.20000E+01   1.15245E-03
  2.30000E+01   1.20942E-03
  2.40000E+01   1.25761E-03
  2.50000E+01   1.29510E-03
  2.60000E+01   1.32141E-03
  2.70000E+01   1.33714E-03
  2.80000E+01   1.34338E-03
  2.90000E+01   1.34167E-03
  3.00000E+01   1.33314E-03
  3.50000E+01   1.23117E-03
  4.00000E+01   1.10149E-03
  4.50000E+01   9.86192E-04
  5.00000E+01   8.93521E-04
  6.00000E+01   7.65491E-04
  7.00000E+01   6.84654E-04
  8.00000E+01   6.27200E-04
  9.00000E+01   5.80856E-04
  1.00000E+02   5.40149E-04
  1.25000E+02   4.51847E-04
  1.50000E+02   3.79000E-04
  2.00000E+02   2.78920E-04
  2.50000E+02   2.25950E-04
  3.00000E+02   1.97910E-04
  3.50000E+02   1.73056E-04
  4.00000E+02   1.46071E-04
  4.50000E+02   1.30621E-04
  5.00000E+02   1.19468E-04
