# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=12)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.56600 Hartrees
# Threshold: 1.57707E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57707E+01   0.00000E+00
  1.60000E+01   2.21886E-04
  1.65000E+01   2.89049E-04
  1.70000E+01   3.00568E-04
  1.75000E+01   2.96868E-04
  1.80000E+01   2.87287E-04
  1.85000E+01   2.75096E-04
  1.90000E+01   2.61881E-04
  1.95000E+01   2.48450E-04
  2.00000E+01   2.35270E-04
  2.10000E+01   2.10344E-04
  2.20000E+01   1.87825E-04
  2.30000E+01   1.68668E-04
  2.40000E+01   1.51627E-04
  2.50000E+01   1.36464E-04
  2.60000E+01   1.23128E-04
  2.70000E+01   1.11272E-04
  2.80000E+01   1.00869E-04
  2.90000E+01   9.17156E-05
  3.00000E+01   8.36080E-05
  3.50000E+01   5.46992E-05
  4.00000E+01   3.76613E-05
  4.50000E+01   2.70537E-05
  5.00000E+01   2.00692E-05
  6.00000E+01   1.19529E-05
  7.00000E+01   7.71262E-06
  8.00000E+01   5.31129E-06
  9.00000E+01   3.83289E-06
  1.00000E+02   2.89760E-06
  1.25000E+02   1.68646E-06
  1.50000E+02   1.14670E-06
