# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=15)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.55853 Hartrees
# Threshold: 1.59741E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.59741E+01   0.00000E+00
  1.60000E+01   5.78918E-05
  1.65000E+01   1.03652E-04
  1.70000E+01   1.11129E-04
  1.75000E+01   1.09789E-04
  1.80000E+01   1.05966E-04
  1.85000E+01   1.01068E-04
  1.90000E+01   9.58110E-05
  1.95000E+01   9.05267E-05
  2.00000E+01   8.53918E-05
  2.10000E+01   7.57974E-05
  2.20000E+01   6.72409E-05
  2.30000E+01   6.02148E-05
  2.40000E+01   5.40477E-05
  2.50000E+01   4.85534E-05
  2.60000E+01   4.37096E-05
  2.70000E+01   3.94164E-05
  2.80000E+01   3.56591E-05
  2.90000E+01   3.23674E-05
  3.00000E+01   2.94506E-05
  3.50000E+01   1.91351E-05
  4.00000E+01   1.30983E-05
  4.50000E+01   9.36656E-06
  5.00000E+01   6.91999E-06
  6.00000E+01   4.09643E-06
  7.00000E+01   2.63302E-06
  8.00000E+01   1.81804E-06
  9.00000E+01   1.31778E-06
  1.00000E+02   1.00382E-06
  1.25000E+02   6.03525E-07
  1.50000E+02   4.28600E-07
