# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(a3Sg,vf=11)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63765 Hartrees
# Threshold: 1.38211E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38211E+01   0.00000E+00
  1.40000E+01   1.70599E-03
  1.45000E+01   3.57078E-03
  1.50000E+01   4.01022E-03
  1.55000E+01   4.08757E-03
  1.60000E+01   4.02421E-03
  1.65000E+01   3.88496E-03
  1.70000E+01   3.71671E-03
  1.75000E+01   3.53188E-03
  1.80000E+01   3.33921E-03
  1.85000E+01   3.14316E-03
  1.90000E+01   2.96419E-03
  1.95000E+01   2.78858E-03
  2.00000E+01   2.62144E-03
  2.10000E+01   2.31669E-03
  2.20000E+01   2.05294E-03
  2.30000E+01   1.82358E-03
  2.40000E+01   1.62456E-03
  2.50000E+01   1.45123E-03
  2.60000E+01   1.30054E-03
  2.70000E+01   1.16912E-03
  2.80000E+01   1.05408E-03
  2.90000E+01   9.53470E-04
  3.00000E+01   8.64337E-04
  3.50000E+01   5.50844E-04
  4.00000E+01   3.71497E-04
  4.50000E+01   2.63539E-04
  5.00000E+01   1.93461E-04
  6.00000E+01   1.13225E-04
  7.00000E+01   7.18293E-05
  8.00000E+01   4.83845E-05
  9.00000E+01   3.41309E-05
  1.00000E+02   2.49549E-05
  1.25000E+02   1.28526E-05
  1.50000E+02   7.46281E-06
