# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(D1Pu,vf=15)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.55738 Hartrees
# Threshold: 1.60054E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.60054E+01   0.00000E+00
  1.65000E+01   1.96970E-05
  1.70000E+01   5.27160E-05
  1.75000E+01   8.90478E-05
  1.80000E+01   1.25998E-04
  1.85000E+01   1.62988E-04
  1.90000E+01   1.99618E-04
  1.95000E+01   2.35693E-04
  2.00000E+01   2.71094E-04
  2.10000E+01   3.39560E-04
  2.20000E+01   4.04870E-04
  2.30000E+01   4.66271E-04
  2.40000E+01   5.25363E-04
  2.50000E+01   5.80932E-04
  2.60000E+01   6.33286E-04
  2.70000E+01   6.82604E-04
  2.80000E+01   7.29473E-04
  2.90000E+01   7.73785E-04
  3.00000E+01   8.15709E-04
  3.50000E+01   9.92993E-04
  4.00000E+01   1.12668E-03
  4.50000E+01   1.22652E-03
  5.00000E+01   1.30054E-03
  6.00000E+01   1.39259E-03
  7.00000E+01   1.43522E-03
  8.00000E+01   1.44706E-03
  9.00000E+01   1.43956E-03
  1.00000E+02   1.41997E-03
  1.25000E+02   1.34643E-03
  1.50000E+02   1.26249E-03
  2.00000E+02   1.10831E-03
  2.50000E+02   9.83945E-04
  3.00000E+02   8.85730E-04
  3.50000E+02   8.05524E-04
  4.00000E+02   7.37955E-04
  4.50000E+02   6.78265E-04
  5.00000E+02   6.23348E-04
