# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(EF1Sg,vf=12)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.67485 Hartrees
# Threshold: 1.28088E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28088E+01   0.00000E+00
  1.30000E+01   2.11046E-05
  1.35000E+01   1.21173E-03
  1.40000E+01   2.16396E-03
  1.45000E+01   2.94015E-03
  1.50000E+01   3.45198E-03
  1.55000E+01   3.74763E-03
  1.60000E+01   3.91028E-03
  1.65000E+01   3.92251E-03
  1.70000E+01   3.90956E-03
  1.75000E+01   3.87553E-03
  1.80000E+01   3.82345E-03
  1.85000E+01   3.73387E-03
  1.90000E+01   3.66320E-03
  1.95000E+01   3.63406E-03
  2.00000E+01   3.60983E-03
  2.10000E+01   3.57388E-03
  2.20000E+01   3.53676E-03
  2.30000E+01   3.49662E-03
  2.40000E+01   3.45674E-03
  2.50000E+01   3.41439E-03
  2.60000E+01   3.37258E-03
  2.70000E+01   3.33432E-03
  2.80000E+01   3.30149E-03
  2.90000E+01   3.27663E-03
  3.00000E+01   3.25858E-03
  3.50000E+01   3.21379E-03
  4.00000E+01   3.19748E-03
  4.50000E+01   3.18439E-03
  5.00000E+01   3.16203E-03
  6.00000E+01   3.08972E-03
  7.00000E+01   2.91452E-03
  8.00000E+01   2.74187E-03
  9.00000E+01   2.60468E-03
  1.00000E+02   2.48861E-03
  1.25000E+02   2.24063E-03
  1.50000E+02   2.04024E-03
  2.00000E+02   1.68468E-03
  2.50000E+02   1.34517E-03
  3.00000E+02   1.07939E-03
  3.50000E+02   9.34741E-04
  4.00000E+02   8.43088E-04
  4.50000E+02   7.55704E-04
  5.00000E+02   6.91322E-04
