# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(B1Su,vf=36)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62517 Hartrees
# Threshold: 1.41606E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41606E+01   0.00000E+00
  1.45000E+01   2.06080E-06
  1.50000E+01   1.07192E-05
  1.55000E+01   2.16941E-05
  1.60000E+01   3.34943E-05
  1.65000E+01   4.55914E-05
  1.70000E+01   5.76940E-05
  1.75000E+01   6.96543E-05
  1.80000E+01   8.13883E-05
  1.85000E+01   9.28373E-05
  1.90000E+01   1.03970E-04
  1.95000E+01   1.14759E-04
  2.00000E+01   1.25216E-04
  2.10000E+01   1.45029E-04
  2.20000E+01   1.63500E-04
  2.30000E+01   1.80632E-04
  2.40000E+01   1.96519E-04
  2.50000E+01   2.11415E-04
  2.60000E+01   2.25227E-04
  2.70000E+01   2.38042E-04
  2.80000E+01   2.49933E-04
  2.90000E+01   2.60960E-04
  3.00000E+01   2.71215E-04
  3.50000E+01   3.12289E-04
  4.00000E+01   3.40697E-04
  4.50000E+01   3.60213E-04
  5.00000E+01   3.73266E-04
  6.00000E+01   3.86714E-04
  7.00000E+01   3.89763E-04
  8.00000E+01   3.87033E-04
  9.00000E+01   3.81055E-04
  1.00000E+02   3.73265E-04
  1.25000E+02   3.50646E-04
  1.50000E+02   3.27480E-04
  2.00000E+02   2.85645E-04
  2.50000E+02   2.51112E-04
  3.00000E+02   2.22859E-04
  3.50000E+02   1.99935E-04
  4.00000E+02   1.81390E-04
  4.50000E+02   1.66612E-04
  5.00000E+02   1.55170E-04
