# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=6)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.59974 Hartrees
# Threshold: 1.48527E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.48527E+01   0.00000E+00
  1.50000E+01   2.81851E-04
  1.55000E+01   5.24853E-04
  1.60000E+01   6.15824E-04
  1.65000E+01   6.57150E-04
  1.70000E+01   6.74631E-04
  1.75000E+01   6.77641E-04
  1.80000E+01   6.71451E-04
  1.85000E+01   6.59246E-04
  1.90000E+01   6.43157E-04
  1.95000E+01   6.24488E-04
  2.00000E+01   6.04462E-04
  2.10000E+01   5.62923E-04
  2.20000E+01   5.17578E-04
  2.30000E+01   4.75027E-04
  2.40000E+01   4.36074E-04
  2.50000E+01   4.00421E-04
  2.60000E+01   3.68644E-04
  2.70000E+01   3.39580E-04
  2.80000E+01   3.13124E-04
  2.90000E+01   2.89022E-04
  3.00000E+01   2.67233E-04
  3.50000E+01   1.84301E-04
  4.00000E+01   1.31799E-04
  4.50000E+01   9.73478E-05
  5.00000E+01   7.39025E-05
  6.00000E+01   4.55116E-05
  7.00000E+01   3.00456E-05
  8.00000E+01   2.08566E-05
  9.00000E+01   1.50890E-05
  1.00000E+02   1.13316E-05
  1.25000E+02   6.25781E-06
  1.50000E+02   3.90214E-06
