# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(j3Dg,vf=1)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.64224 Hartrees
# Threshold: 1.36962E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36962E+01   0.00000E+00
  1.40000E+01   1.71027E-03
  1.45000E+01   2.73641E-03
  1.50000E+01   3.20581E-03
  1.55000E+01   3.42441E-03
  1.60000E+01   3.50573E-03
  1.65000E+01   3.50330E-03
  1.70000E+01   3.44341E-03
  1.75000E+01   3.35322E-03
  1.80000E+01   3.24630E-03
  1.85000E+01   3.12923E-03
  1.90000E+01   3.00088E-03
  1.95000E+01   2.87191E-03
  2.00000E+01   2.74413E-03
  2.10000E+01   2.50192E-03
  2.20000E+01   2.27698E-03
  2.30000E+01   2.07091E-03
  2.40000E+01   1.88405E-03
  2.50000E+01   1.71578E-03
  2.60000E+01   1.56475E-03
  2.70000E+01   1.42938E-03
  2.80000E+01   1.30814E-03
  2.90000E+01   1.19926E-03
  3.00000E+01   1.10174E-03
  3.50000E+01   7.41562E-04
  4.00000E+01   5.20879E-04
  4.50000E+01   3.79262E-04
  5.00000E+01   2.84182E-04
  6.00000E+01   1.70821E-04
  7.00000E+01   1.10566E-04
  8.00000E+01   7.56662E-05
  9.00000E+01   5.40648E-05
  1.00000E+02   3.99664E-05
  1.25000E+02   2.10298E-05
  1.50000E+02   1.24024E-05
