# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=5)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.66625 Hartrees
# Threshold: 1.30427E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30427E+01   0.00000E+00
  1.35000E+01   1.61844E-03
  1.40000E+01   4.22274E-03
  1.45000E+01   6.84628E-03
  1.50000E+01   9.37931E-03
  1.55000E+01   1.18093E-02
  1.60000E+01   1.41375E-02
  1.65000E+01   1.63690E-02
  1.70000E+01   1.85075E-02
  1.75000E+01   2.05589E-02
  1.80000E+01   2.25272E-02
  1.85000E+01   2.44206E-02
  1.90000E+01   2.62469E-02
  1.95000E+01   2.79899E-02
  2.00000E+01   2.96711E-02
  2.10000E+01   3.28466E-02
  2.20000E+01   3.57948E-02
  2.30000E+01   3.85405E-02
  2.40000E+01   4.11003E-02
  2.50000E+01   4.34898E-02
  2.60000E+01   4.57223E-02
  2.70000E+01   4.78099E-02
  2.80000E+01   4.97630E-02
  2.90000E+01   5.15935E-02
  3.00000E+01   5.33041E-02
  3.50000E+01   6.03877E-02
  4.00000E+01   6.54969E-02
  4.50000E+01   6.91765E-02
  5.00000E+01   7.17866E-02
  6.00000E+01   7.47295E-02
  7.00000E+01   7.57035E-02
  8.00000E+01   7.54579E-02
  9.00000E+01   7.44633E-02
  1.00000E+02   7.30187E-02
  1.25000E+02   6.84914E-02
  1.50000E+02   6.36657E-02
  2.00000E+02   5.49509E-02
  2.50000E+02   4.80208E-02
  3.00000E+02   4.26373E-02
  3.50000E+02   3.84397E-02
  4.00000E+02   3.50713E-02
  4.50000E+02   3.22825E-02
  5.00000E+02   2.98871E-02
