# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=8)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.58610 Hartrees
# Threshold: 1.52236E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.52236E+01   0.00000E+00
  1.55000E+01   4.22108E-04
  1.60000E+01   5.88692E-04
  1.65000E+01   6.44126E-04
  1.70000E+01   6.62800E-04
  1.75000E+01   6.62970E-04
  1.80000E+01   6.52766E-04
  1.85000E+01   6.36469E-04
  1.90000E+01   6.16597E-04
  1.95000E+01   5.94753E-04
  2.00000E+01   5.71863E-04
  2.10000E+01   5.25966E-04
  2.20000E+01   4.79999E-04
  2.30000E+01   4.36248E-04
  2.40000E+01   3.96859E-04
  2.50000E+01   3.61532E-04
  2.60000E+01   3.29938E-04
  2.70000E+01   3.01656E-04
  2.80000E+01   2.76310E-04
  2.90000E+01   2.53512E-04
  3.00000E+01   2.33131E-04
  3.50000E+01   1.57536E-04
  4.00000E+01   1.11078E-04
  4.50000E+01   8.12178E-05
  5.00000E+01   6.11551E-05
  6.00000E+01   3.72290E-05
  7.00000E+01   2.43862E-05
  8.00000E+01   1.68608E-05
  9.00000E+01   1.21699E-05
  1.00000E+02   9.14164E-06
  1.25000E+02   5.10225E-06
  1.50000E+02   3.24417E-06
