# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(D1Pu,vf=12)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.56532 Hartrees
# Threshold: 1.57893E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57893E+01   0.00000E+00
  1.60000E+01   1.02410E-05
  1.65000E+01   9.87946E-05
  1.70000E+01   2.06903E-04
  1.75000E+01   3.21412E-04
  1.80000E+01   4.37578E-04
  1.85000E+01   5.53530E-04
  1.90000E+01   6.68220E-04
  1.95000E+01   7.81200E-04
  2.00000E+01   8.91990E-04
  2.10000E+01   1.10636E-03
  2.20000E+01   1.31232E-03
  2.30000E+01   1.50282E-03
  2.40000E+01   1.68820E-03
  2.50000E+01   1.86186E-03
  2.60000E+01   2.02614E-03
  2.70000E+01   2.18110E-03
  2.80000E+01   2.32750E-03
  2.90000E+01   2.46590E-03
  3.00000E+01   2.59675E-03
  3.50000E+01   3.14950E-03
  4.00000E+01   3.56483E-03
  4.50000E+01   3.87365E-03
  5.00000E+01   4.10147E-03
  6.00000E+01   4.38212E-03
  7.00000E+01   4.50857E-03
  8.00000E+01   4.53895E-03
  9.00000E+01   4.51124E-03
  1.00000E+02   4.44623E-03
  1.25000E+02   4.20948E-03
  1.50000E+02   3.94336E-03
  2.00000E+02   3.45851E-03
  2.50000E+02   3.06920E-03
  3.00000E+02   2.76224E-03
  3.50000E+02   2.51173E-03
  4.00000E+02   2.30080E-03
  4.50000E+02   2.11415E-03
  5.00000E+02   1.94210E-03
