# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(H1Sg,vf=15)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.59413 Hartrees
# Threshold: 1.50052E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.50052E+01   0.00000E+00
  1.55000E+01   1.16848E-15
  1.60000E+01   1.82854E-15
  1.65000E+01   2.30170E-15
  1.70000E+01   2.68075E-15
  1.75000E+01   2.99750E-15
  1.80000E+01   3.26858E-15
  1.85000E+01   3.50689E-15
  1.90000E+01   3.70999E-15
  1.95000E+01   3.89289E-15
  2.00000E+01   4.05522E-15
  2.10000E+01   4.33036E-15
  2.20000E+01   4.55189E-15
  2.30000E+01   4.73211E-15
  2.40000E+01   4.87745E-15
  2.50000E+01   4.99446E-15
  2.60000E+01   5.08833E-15
  2.70000E+01   5.16277E-15
  2.80000E+01   5.22074E-15
  2.90000E+01   5.26503E-15
  3.00000E+01   5.29689E-15
  3.50000E+01   5.32887E-15
  4.00000E+01   5.23356E-15
  4.50000E+01   5.07556E-15
  5.00000E+01   4.89053E-15
  6.00000E+01   4.50078E-15
  7.00000E+01   4.13319E-15
  8.00000E+01   3.80567E-15
  9.00000E+01   3.51993E-15
  1.00000E+02   3.27241E-15
  1.25000E+02   2.79046E-15
  1.50000E+02   2.45327E-15
  2.00000E+02   2.03541E-15
  2.50000E+02   1.79834E-15
  3.00000E+02   1.64067E-15
  3.50000E+02   1.51140E-15
  4.00000E+02   1.38179E-15
  4.50000E+02   1.23466E-15
  5.00000E+02   1.05918E-15
