# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(H1Sg,vf=33)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.57885 Hartrees
# Threshold: 1.54210E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.54210E+01   0.00000E+00
  1.55000E+01   4.65058E-06
  1.60000E+01   5.96482E-05
  1.65000E+01   8.75798E-05
  1.70000E+01   1.07640E-04
  1.75000E+01   1.23469E-04
  1.80000E+01   1.36544E-04
  1.85000E+01   1.47622E-04
  1.90000E+01   1.57225E-04
  1.95000E+01   1.65455E-04
  2.00000E+01   1.72786E-04
  2.10000E+01   1.85051E-04
  2.20000E+01   1.94816E-04
  2.30000E+01   2.02705E-04
  2.40000E+01   2.09083E-04
  2.50000E+01   2.14277E-04
  2.60000E+01   2.18475E-04
  2.70000E+01   2.21842E-04
  2.80000E+01   2.24508E-04
  2.90000E+01   2.26583E-04
  3.00000E+01   2.28136E-04
  3.50000E+01   2.30491E-04
  4.00000E+01   2.27243E-04
  4.50000E+01   2.21098E-04
  5.00000E+01   2.13571E-04
  6.00000E+01   1.97268E-04
  7.00000E+01   1.81506E-04
  8.00000E+01   1.67257E-04
  9.00000E+01   1.54697E-04
  1.00000E+02   1.43776E-04
  1.25000E+02   1.22508E-04
  1.50000E+02   1.07663E-04
  2.00000E+02   8.95476E-05
  2.50000E+02   7.95538E-05
  3.00000E+02   7.30399E-05
  3.50000E+02   6.76283E-05
  4.00000E+02   6.19784E-05
  4.50000E+02   5.52839E-05
  5.00000E+02   4.70023E-05
