# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(a3Sg,vf=19)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62506 Hartrees
# Threshold: 1.41637E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41637E+01   0.00000E+00
  1.45000E+01   1.46704E-05
  1.50000E+01   1.81763E-05
  1.55000E+01   1.87424E-05
  1.60000E+01   1.89417E-05
  1.65000E+01   1.88106E-05
  1.70000E+01   1.84955E-05
  1.75000E+01   1.80798E-05
  1.80000E+01   1.75334E-05
  1.85000E+01   1.69396E-05
  1.90000E+01   1.62036E-05
  1.95000E+01   1.55204E-05
  2.00000E+01   1.48144E-05
  2.10000E+01   1.34072E-05
  2.20000E+01   1.21066E-05
  2.30000E+01   1.09212E-05
  2.40000E+01   9.84939E-06
  2.50000E+01   8.88582E-06
  2.60000E+01   8.02725E-06
  2.70000E+01   7.26375E-06
  2.80000E+01   6.58540E-06
  2.90000E+01   5.98189E-06
  3.00000E+01   5.44626E-06
  3.50000E+01   3.50925E-06
  4.00000E+01   2.37819E-06
  4.50000E+01   1.69761E-06
  5.00000E+01   1.25175E-06
  6.00000E+01   7.36963E-07
  7.00000E+01   4.69213E-07
  8.00000E+01   3.16867E-07
  9.00000E+01   2.23937E-07
  1.00000E+02   1.63928E-07
  1.25000E+02   8.46371E-08
  1.50000E+02   4.91852E-08
