# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(EF1Sg,vf=31)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62630 Hartrees
# Threshold: 1.41298E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41298E+01   0.00000E+00
  1.45000E+01   4.14497E-04
  1.50000E+01   4.46171E-04
  1.55000E+01   4.68577E-04
  1.60000E+01   5.62867E-04
  1.65000E+01   7.66914E-04
  1.70000E+01   9.75132E-04
  1.75000E+01   1.02553E-03
  1.80000E+01   1.00847E-03
  1.85000E+01   9.79402E-04
  1.90000E+01   9.45940E-04
  1.95000E+01   9.04588E-04
  2.00000E+01   8.57538E-04
  2.10000E+01   8.31239E-04
  2.20000E+01   8.16454E-04
  2.30000E+01   8.02411E-04
  2.40000E+01   7.89280E-04
  2.50000E+01   7.76424E-04
  2.60000E+01   7.64018E-04
  2.70000E+01   7.50841E-04
  2.80000E+01   7.38220E-04
  2.90000E+01   7.28257E-04
  3.00000E+01   7.23009E-04
  3.50000E+01   7.19618E-04
  4.00000E+01   7.21806E-04
  4.50000E+01   7.05323E-04
  5.00000E+01   6.77089E-04
  6.00000E+01   6.34272E-04
  7.00000E+01   6.04274E-04
  8.00000E+01   5.73503E-04
  9.00000E+01   5.48555E-04
  1.00000E+02   5.27444E-04
  1.25000E+02   4.80282E-04
  1.50000E+02   4.34941E-04
  2.00000E+02   3.50320E-04
  2.50000E+02   2.75278E-04
  3.00000E+02   2.19160E-04
  3.50000E+02   1.89577E-04
  4.00000E+02   1.71706E-04
  4.50000E+02   1.54444E-04
  5.00000E+02   1.41202E-04
