# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(i3Pg,vf=0)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65447 Hartrees
# Threshold: 1.33634E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33634E+01   0.00000E+00
  1.35000E+01   2.46683E-03
  1.40000E+01   5.45911E-03
  1.45000E+01   6.60709E-03
  1.50000E+01   7.12822E-03
  1.55000E+01   7.33284E-03
  1.60000E+01   7.35037E-03
  1.65000E+01   7.25262E-03
  1.70000E+01   7.08210E-03
  1.75000E+01   6.86791E-03
  1.80000E+01   6.62912E-03
  1.85000E+01   6.37722E-03
  1.90000E+01   6.12033E-03
  1.95000E+01   5.86346E-03
  2.00000E+01   5.61122E-03
  2.10000E+01   5.12728E-03
  2.20000E+01   4.67963E-03
  2.30000E+01   4.27052E-03
  2.40000E+01   3.90028E-03
  2.50000E+01   3.56647E-03
  2.60000E+01   3.26616E-03
  2.70000E+01   2.99622E-03
  2.80000E+01   2.75356E-03
  2.90000E+01   2.53491E-03
  3.00000E+01   2.33819E-03
  3.50000E+01   1.60295E-03
  4.00000E+01   1.14364E-03
  4.50000E+01   8.44052E-04
  5.00000E+01   6.40591E-04
  6.00000E+01   3.94656E-04
  7.00000E+01   2.60528E-04
  8.00000E+01   1.81197E-04
  9.00000E+01   1.31234E-04
  1.00000E+02   9.81703E-05
  1.25000E+02   5.28784E-05
  1.50000E+02   3.17650E-05
