# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(D1Pu,vf=5)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.60504 Hartrees
# Threshold: 1.47085E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47085E+01   0.00000E+00
  1.50000E+01   1.14601E-04
  1.55000E+01   4.69185E-04
  1.60000E+01   8.36027E-04
  1.65000E+01   1.19195E-03
  1.70000E+01   1.53595E-03
  1.75000E+01   1.86765E-03
  1.80000E+01   2.18731E-03
  1.85000E+01   2.49562E-03
  1.90000E+01   2.79301E-03
  1.95000E+01   3.07996E-03
  2.00000E+01   3.35690E-03
  2.10000E+01   3.88034E-03
  2.20000E+01   4.37931E-03
  2.30000E+01   4.83850E-03
  2.40000E+01   5.27269E-03
  2.50000E+01   5.68197E-03
  2.60000E+01   6.06664E-03
  2.70000E+01   6.42808E-03
  2.80000E+01   6.76864E-03
  2.90000E+01   7.09009E-03
  3.00000E+01   7.39283E-03
  3.50000E+01   8.67589E-03
  4.00000E+01   9.64700E-03
  4.50000E+01   1.03825E-02
  5.00000E+01   1.09369E-02
  6.00000E+01   1.16518E-02
  7.00000E+01   1.20035E-02
  8.00000E+01   1.21230E-02
  9.00000E+01   1.20890E-02
  1.00000E+02   1.19575E-02
  1.25000E+02   1.13864E-02
  1.50000E+02   1.06817E-02
  2.00000E+02   9.28809E-03
  2.50000E+02   8.11569E-03
  3.00000E+02   7.17849E-03
  3.50000E+02   6.44142E-03
  4.00000E+02   5.85599E-03
  4.50000E+02   5.38741E-03
  5.00000E+02   5.00571E-03
