# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(g3Sg,vf=4)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.61555 Hartrees
# Threshold: 1.44224E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.44224E+01   0.00000E+00
  1.45000E+01   1.12164E-04
  1.50000E+01   2.80294E-04
  1.55000E+01   3.27829E-04
  1.60000E+01   3.45726E-04
  1.65000E+01   3.50415E-04
  1.70000E+01   3.47660E-04
  1.75000E+01   3.40537E-04
  1.80000E+01   3.30813E-04
  1.85000E+01   3.19596E-04
  1.90000E+01   3.07531E-04
  1.95000E+01   2.95187E-04
  2.00000E+01   2.82838E-04
  2.10000E+01   2.59355E-04
  2.20000E+01   2.37588E-04
  2.30000E+01   2.17622E-04
  2.40000E+01   1.99622E-04
  2.50000E+01   1.83144E-04
  2.60000E+01   1.68172E-04
  2.70000E+01   1.54600E-04
  2.80000E+01   1.42297E-04
  2.90000E+01   1.31170E-04
  3.00000E+01   1.21166E-04
  3.50000E+01   8.32144E-05
  4.00000E+01   5.93450E-05
  4.50000E+01   4.37428E-05
  5.00000E+01   3.31472E-05
  6.00000E+01   2.03393E-05
  7.00000E+01   1.33872E-05
  8.00000E+01   9.25151E-06
  9.00000E+01   6.66394E-06
  1.00000E+02   4.98223E-06
  1.25000E+02   2.71501E-06
  1.50000E+02   1.67231E-06
