# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(C1Pu,vf=2)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.69242 Hartrees
# Threshold: 1.23308E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.23308E+01   0.00000E+00
  1.25000E+01   1.29781E-04
  1.30000E+01   1.00900E-03
  1.35000E+01   1.68119E-03
  1.40000E+01   2.28481E-03
  1.45000E+01   2.84141E-03
  1.50000E+01   3.36263E-03
  1.55000E+01   3.85379E-03
  1.60000E+01   4.32109E-03
  1.65000E+01   4.76803E-03
  1.70000E+01   5.19664E-03
  1.75000E+01   5.60912E-03
  1.80000E+01   6.00657E-03
  1.85000E+01   6.39022E-03
  1.90000E+01   6.76171E-03
  1.95000E+01   7.12229E-03
  2.00000E+01   7.46768E-03
  2.10000E+01   8.12157E-03
  2.20000E+01   8.73595E-03
  2.30000E+01   9.31338E-03
  2.40000E+01   9.85716E-03
  2.50000E+01   1.03697E-02
  2.60000E+01   1.08532E-02
  2.70000E+01   1.13100E-02
  2.80000E+01   1.17409E-02
  2.90000E+01   1.21485E-02
  3.00000E+01   1.25353E-02
  3.50000E+01   1.41674E-02
  4.00000E+01   1.53923E-02
  4.50000E+01   1.63177E-02
  5.00000E+01   1.70062E-02
  6.00000E+01   1.78519E-02
  7.00000E+01   1.82132E-02
  8.00000E+01   1.82584E-02
  9.00000E+01   1.80941E-02
  1.00000E+02   1.77955E-02
  1.25000E+02   1.67418E-02
  1.50000E+02   1.55367E-02
  2.00000E+02   1.32648E-02
  2.50000E+02   1.14263E-02
  3.00000E+02   1.00047E-02
  3.50000E+02   8.93209E-03
  4.00000E+02   8.10744E-03
  4.50000E+02   7.46600E-03
  5.00000E+02   6.95996E-03
