# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(Bp1Su,vf=3)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.63777 Hartrees
# Threshold: 1.38178E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38178E+01   0.00000E+00
  1.40000E+01   7.63872E-05
  1.45000E+01   4.65740E-04
  1.50000E+01   7.90334E-04
  1.55000E+01   1.08242E-03
  1.60000E+01   1.34883E-03
  1.65000E+01   1.59553E-03
  1.70000E+01   1.82557E-03
  1.75000E+01   2.04132E-03
  1.80000E+01   2.24437E-03
  1.85000E+01   2.43624E-03
  1.90000E+01   2.61785E-03
  1.95000E+01   2.79041E-03
  2.00000E+01   2.95463E-03
  2.10000E+01   3.26010E-03
  2.20000E+01   3.53883E-03
  2.30000E+01   3.79367E-03
  2.40000E+01   4.02766E-03
  2.50000E+01   4.24295E-03
  2.60000E+01   4.44144E-03
  2.70000E+01   4.62477E-03
  2.80000E+01   4.79418E-03
  2.90000E+01   4.95113E-03
  3.00000E+01   5.09697E-03
  3.50000E+01   5.67488E-03
  4.00000E+01   6.07104E-03
  4.50000E+01   6.33930E-03
  5.00000E+01   6.51597E-03
  6.00000E+01   6.67971E-03
  7.00000E+01   6.68845E-03
  8.00000E+01   6.60753E-03
  9.00000E+01   6.47542E-03
  1.00000E+02   6.31554E-03
  1.25000E+02   5.86978E-03
  1.50000E+02   5.42797E-03
  2.00000E+02   4.65824E-03
  2.50000E+02   4.04813E-03
  3.00000E+02   3.56736E-03
  3.50000E+02   3.18145E-03
  4.00000E+02   2.86627E-03
  4.50000E+02   2.60653E-03
  5.00000E+02   2.38787E-03
