# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(B1Su,vf=38)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.62502 Hartrees
# Threshold: 1.41647E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.41647E+01   0.00000E+00
  1.45000E+01   2.45218E-07
  1.50000E+01   1.31053E-06
  1.55000E+01   2.66494E-06
  1.60000E+01   4.12367E-06
  1.65000E+01   5.62005E-06
  1.70000E+01   7.11773E-06
  1.75000E+01   8.59825E-06
  1.80000E+01   1.00511E-05
  1.85000E+01   1.14689E-05
  1.90000E+01   1.28478E-05
  1.95000E+01   1.41842E-05
  2.00000E+01   1.54798E-05
  2.10000E+01   1.79347E-05
  2.20000E+01   2.02237E-05
  2.30000E+01   2.23469E-05
  2.40000E+01   2.43162E-05
  2.50000E+01   2.61626E-05
  2.60000E+01   2.78751E-05
  2.70000E+01   2.94642E-05
  2.80000E+01   3.09387E-05
  2.90000E+01   3.23062E-05
  3.00000E+01   3.35782E-05
  3.50000E+01   3.86739E-05
  4.00000E+01   4.21999E-05
  4.50000E+01   4.46240E-05
  5.00000E+01   4.62465E-05
  6.00000E+01   4.79202E-05
  7.00000E+01   4.83035E-05
  8.00000E+01   4.79691E-05
  9.00000E+01   4.72311E-05
  1.00000E+02   4.62676E-05
  1.25000E+02   4.34666E-05
  1.50000E+02   4.05955E-05
  2.00000E+02   3.54079E-05
  2.50000E+02   3.11244E-05
  3.00000E+02   2.76197E-05
  3.50000E+02   2.47765E-05
  4.00000E+02   2.24770E-05
  4.50000E+02   2.06459E-05
  5.00000E+02   1.92297E-05
