# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(Bp1Su,vf=0)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.66122 Hartrees
# Threshold: 1.31797E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31797E+01   0.00000E+00
  1.35000E+01   3.10885E-03
  1.40000E+01   7.11204E-03
  1.45000E+01   1.04056E-02
  1.50000E+01   1.32717E-02
  1.55000E+01   1.58354E-02
  1.60000E+01   1.81619E-02
  1.65000E+01   2.02954E-02
  1.70000E+01   2.22659E-02
  1.75000E+01   2.40960E-02
  1.80000E+01   2.58027E-02
  1.85000E+01   2.74001E-02
  1.90000E+01   2.88959E-02
  1.95000E+01   3.03027E-02
  2.00000E+01   3.16281E-02
  2.10000E+01   3.40611E-02
  2.20000E+01   3.62397E-02
  2.30000E+01   3.81972E-02
  2.40000E+01   3.99624E-02
  2.50000E+01   4.15580E-02
  2.60000E+01   4.30030E-02
  2.70000E+01   4.43133E-02
  2.80000E+01   4.55023E-02
  2.90000E+01   4.65832E-02
  3.00000E+01   4.75670E-02
  3.50000E+01   5.13053E-02
  4.00000E+01   5.35773E-02
  4.50000E+01   5.48804E-02
  5.00000E+01   5.55171E-02
  6.00000E+01   5.55490E-02
  7.00000E+01   5.46252E-02
  8.00000E+01   5.32285E-02
  9.00000E+01   5.16107E-02
  1.00000E+02   4.99083E-02
  1.25000E+02   4.57131E-02
  1.50000E+02   4.19048E-02
  2.00000E+02   3.56600E-02
  2.50000E+02   3.09228E-02
  3.00000E+02   2.72535E-02
  3.50000E+02   2.43463E-02
  4.00000E+02   2.19932E-02
  4.50000E+02   2.00535E-02
  5.00000E+02   1.84256E-02
