# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(H1Sg,vf=39)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.57425 Hartrees
# Threshold: 1.55463E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55463E+01   0.00000E+00
  1.60000E+01   4.24417E-05
  1.65000E+01   6.90068E-05
  1.70000E+01   8.71777E-05
  1.75000E+01   1.01232E-04
  1.80000E+01   1.12641E-04
  1.85000E+01   1.22219E-04
  1.90000E+01   1.30515E-04
  1.95000E+01   1.37482E-04
  2.00000E+01   1.43735E-04
  2.10000E+01   1.54125E-04
  2.20000E+01   1.62366E-04
  2.30000E+01   1.68993E-04
  2.40000E+01   1.74341E-04
  2.50000E+01   1.78717E-04
  2.60000E+01   1.82259E-04
  2.70000E+01   1.85108E-04
  2.80000E+01   1.87371E-04
  2.90000E+01   1.89142E-04
  3.00000E+01   1.90481E-04
  3.50000E+01   1.92667E-04
  4.00000E+01   1.90155E-04
  4.50000E+01   1.85180E-04
  5.00000E+01   1.79002E-04
  6.00000E+01   1.65505E-04
  7.00000E+01   1.52355E-04
  8.00000E+01   1.40412E-04
  9.00000E+01   1.29849E-04
  1.00000E+02   1.20652E-04
  1.25000E+02   1.02738E-04
  1.50000E+02   9.02363E-05
  2.00000E+02   7.50484E-05
  2.50000E+02   6.67391E-05
  3.00000E+02   6.13656E-05
  3.50000E+02   5.68953E-05
  4.00000E+02   5.21865E-05
  4.50000E+02   4.65455E-05
  5.00000E+02   3.95015E-05
