# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=1) -> e + H2(a3Sg,vf=8)
# Initial-state energy: -1.14556 Hartrees
# Final-state energy:   -0.65580 Hartrees
# Threshold: 1.33271E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33271E+01   0.00000E+00
  1.35000E+01   7.83751E-03
  1.40000E+01   1.46574E-02
  1.45000E+01   1.62048E-02
  1.50000E+01   1.62807E-02
  1.55000E+01   1.57795E-02
  1.60000E+01   1.49870E-02
  1.65000E+01   1.40975E-02
  1.70000E+01   1.31987E-02
  1.75000E+01   1.23416E-02
  1.80000E+01   1.15077E-02
  1.85000E+01   1.07368E-02
  1.90000E+01   1.00096E-02
  1.95000E+01   9.33484E-03
  2.00000E+01   8.71242E-03
  2.10000E+01   7.61255E-03
  2.20000E+01   6.67937E-03
  2.30000E+01   5.88622E-03
  2.40000E+01   5.20991E-03
  2.50000E+01   4.63054E-03
  2.60000E+01   4.13218E-03
  2.70000E+01   3.70156E-03
  2.80000E+01   3.32773E-03
  2.90000E+01   3.00288E-03
  3.00000E+01   2.71682E-03
  3.50000E+01   1.72093E-03
  4.00000E+01   1.15713E-03
  4.50000E+01   8.16926E-04
  5.00000E+01   5.97503E-04
  6.00000E+01   3.47758E-04
  7.00000E+01   2.19810E-04
  8.00000E+01   1.47676E-04
  9.00000E+01   1.03955E-04
  1.00000E+02   7.58910E-05
  1.25000E+02   3.89796E-05
  1.50000E+02   2.25907E-05
