# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=3) -> e + H2(X1Sg,vf=0,Nf=3)
# Initial-state energy: -1.16132 Hartrees
# Final-state energy:   -1.16132 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.79546E+01
  2.00000E-02   2.18570E+01
  3.00000E-02   2.43194E+01
  1.00000E-01   3.12034E+01
  2.00000E-01   3.53207E+01
  3.00000E-01   3.74275E+01
  4.00000E-01   3.92334E+01
  5.00000E-01   4.06450E+01
  6.00000E-01   4.18272E+01
  8.00000E-01   4.38493E+01
  1.00000E+00   4.54965E+01
  1.20000E+00   4.70607E+01
  1.50000E+00   4.87732E+01
  2.00000E+00   5.09655E+01
  2.50000E+00   5.21550E+01
  2.75000E+00   5.24064E+01
  3.00000E+00   5.24415E+01
  3.50000E+00   5.19871E+01
  4.00000E+00   5.11009E+01
  4.50000E+00   4.97983E+01
  5.00000E+00   4.84330E+01
  5.50000E+00   4.68888E+01
  6.00000E+00   4.53531E+01
  6.50000E+00   4.37782E+01
  7.00000E+00   4.22052E+01
  7.50000E+00   4.06784E+01
  8.00000E+00   3.91987E+01
  8.50000E+00   3.77655E+01
  9.00000E+00   3.64114E+01
  9.50000E+00   3.49910E+01
  1.00000E+01   3.36649E+01
  1.10000E+01   3.10856E+01
  1.20000E+01   2.87954E+01
  1.30000E+01   2.68173E+01
  1.40000E+01   2.49679E+01
  1.50000E+01   2.34312E+01
  1.60000E+01   2.19612E+01
  1.70000E+01   2.06616E+01
  1.80000E+01   1.94655E+01
  1.90000E+01   1.83942E+01
  2.00000E+01   1.74126E+01
