# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=7) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.08307 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   2.04979E-04
  9.50000E+00   1.70438E-02
  1.00000E+01   3.86855E-02
  1.05000E+01   5.82211E-02
  1.10000E+01   8.09935E-02
  1.15000E+01   1.02755E-01
  1.20000E+01   1.24909E-01
  1.25000E+01   1.47748E-01
  1.30000E+01   1.68198E-01
  1.35000E+01   1.86543E-01
  1.40000E+01   2.03013E-01
  1.45000E+01   2.17812E-01
  1.50000E+01   2.31169E-01
  1.55000E+01   2.43354E-01
  1.60000E+01   2.54507E-01
  1.65000E+01   2.64812E-01
  1.70000E+01   2.74368E-01
  1.75000E+01   2.83266E-01
  1.80000E+01   2.91569E-01
  1.85000E+01   2.99340E-01
  1.90000E+01   3.06624E-01
  1.95000E+01   3.13461E-01
  2.00000E+01   3.19879E-01
  2.10000E+01   3.31571E-01
  2.20000E+01   3.41941E-01
  2.30000E+01   3.51181E-01
  2.40000E+01   3.59452E-01
  2.50000E+01   3.66872E-01
  2.60000E+01   3.73540E-01
  2.70000E+01   3.79537E-01
  2.80000E+01   3.84933E-01
  2.90000E+01   3.89799E-01
  3.00000E+01   3.94161E-01
  3.50000E+01   4.09984E-01
  4.00000E+01   4.18723E-01
  4.50000E+01   4.22994E-01
  5.00000E+01   4.24046E-01
  6.00000E+01   4.19326E-01
  7.00000E+01   4.09074E-01
  8.00000E+01   3.96425E-01
  9.00000E+01   3.82773E-01
  1.00000E+02   3.68858E-01
  1.25000E+02   3.35393E-01
  1.50000E+02   3.05512E-01
  2.00000E+02   2.57369E-01
  2.50000E+02   2.21669E-01
  3.00000E+02   1.94889E-01
  3.50000E+02   1.74463E-01
  4.00000E+02   1.58328E-01
  4.50000E+02   1.45075E-01
  5.00000E+02   1.33756E-01
