# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=5) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.10456 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   2.28138E-04
  9.50000E+00   1.69611E-02
  1.00000E+01   3.61686E-02
  1.05000E+01   5.39354E-02
  1.10000E+01   7.21426E-02
  1.15000E+01   8.93934E-02
  1.20000E+01   1.07699E-01
  1.25000E+01   1.25911E-01
  1.30000E+01   1.42149E-01
  1.35000E+01   1.56631E-01
  1.40000E+01   1.69542E-01
  1.45000E+01   1.81027E-01
  1.50000E+01   1.91274E-01
  1.55000E+01   2.00538E-01
  1.60000E+01   2.08940E-01
  1.65000E+01   2.16647E-01
  1.70000E+01   2.23742E-01
  1.75000E+01   2.30318E-01
  1.80000E+01   2.36408E-01
  1.85000E+01   2.42077E-01
  1.90000E+01   2.47368E-01
  1.95000E+01   2.52308E-01
  2.00000E+01   2.56916E-01
  2.10000E+01   2.65231E-01
  2.20000E+01   2.72520E-01
  2.30000E+01   2.78945E-01
  2.40000E+01   2.84633E-01
  2.50000E+01   2.89683E-01
  2.60000E+01   2.94174E-01
  2.70000E+01   2.98166E-01
  2.80000E+01   3.01718E-01
  2.90000E+01   3.04882E-01
  3.00000E+01   3.07675E-01
  3.50000E+01   3.17309E-01
  4.00000E+01   3.21989E-01
  4.50000E+01   3.23731E-01
  5.00000E+01   3.23343E-01
  6.00000E+01   3.17869E-01
  7.00000E+01   3.08645E-01
  8.00000E+01   2.98042E-01
  9.00000E+01   2.87005E-01
  1.00000E+02   2.75999E-01
  1.25000E+02   2.50122E-01
  1.50000E+02   2.27426E-01
  2.00000E+02   1.91240E-01
  2.50000E+02   1.64469E-01
  3.00000E+02   1.44360E-01
  3.50000E+02   1.29066E-01
  4.00000E+02   1.17015E-01
  4.50000E+02   1.07124E-01
  5.00000E+02   9.87156E-02
