# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=4) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.11607 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   1.60042E-04
  9.50000E+00   1.37300E-02
  1.00000E+01   3.12138E-02
  1.05000E+01   4.69259E-02
  1.10000E+01   6.23317E-02
  1.15000E+01   7.70622E-02
  1.20000E+01   9.22702E-02
  1.25000E+01   1.07871E-01
  1.30000E+01   1.22141E-01
  1.35000E+01   1.34794E-01
  1.40000E+01   1.46060E-01
  1.45000E+01   1.56058E-01
  1.50000E+01   1.64948E-01
  1.55000E+01   1.72951E-01
  1.60000E+01   1.80186E-01
  1.65000E+01   1.86805E-01
  1.70000E+01   1.92894E-01
  1.75000E+01   1.98526E-01
  1.80000E+01   2.03734E-01
  1.85000E+01   2.08578E-01
  1.90000E+01   2.13092E-01
  1.95000E+01   2.17301E-01
  2.00000E+01   2.21224E-01
  2.10000E+01   2.28281E-01
  2.20000E+01   2.34444E-01
  2.30000E+01   2.39859E-01
  2.40000E+01   2.44640E-01
  2.50000E+01   2.48873E-01
  2.60000E+01   2.52626E-01
  2.70000E+01   2.55952E-01
  2.80000E+01   2.58901E-01
  2.90000E+01   2.61517E-01
  3.00000E+01   2.63818E-01
  3.50000E+01   2.71625E-01
  4.00000E+01   2.75261E-01
  4.50000E+01   2.76484E-01
  5.00000E+01   2.75943E-01
  6.00000E+01   2.70888E-01
  7.00000E+01   2.62641E-01
  8.00000E+01   2.53320E-01
  9.00000E+01   2.43718E-01
  1.00000E+02   2.34210E-01
  1.25000E+02   2.12030E-01
  1.50000E+02   1.92723E-01
  2.00000E+02   1.62104E-01
  2.50000E+02   1.39483E-01
  3.00000E+02   1.22478E-01
  3.50000E+02   1.09551E-01
  4.00000E+02   9.93422E-02
  4.50000E+02   9.09209E-02
  5.00000E+02   8.37181E-02
