# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=6) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.09356 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   2.45297E-04
  9.50000E+00   1.88382E-02
  1.00000E+01   4.02582E-02
  1.05000E+01   5.88558E-02
  1.10000E+01   8.00739E-02
  1.15000E+01   1.00041E-01
  1.20000E+01   1.20475E-01
  1.25000E+01   1.41184E-01
  1.30000E+01   1.59579E-01
  1.35000E+01   1.75965E-01
  1.40000E+01   1.90611E-01
  1.45000E+01   2.03708E-01
  1.50000E+01   2.15476E-01
  1.55000E+01   2.26174E-01
  1.60000E+01   2.35923E-01
  1.65000E+01   2.44905E-01
  1.70000E+01   2.53205E-01
  1.75000E+01   2.60911E-01
  1.80000E+01   2.68077E-01
  1.85000E+01   2.74771E-01
  1.90000E+01   2.81031E-01
  1.95000E+01   2.86892E-01
  2.00000E+01   2.92376E-01
  2.10000E+01   3.02329E-01
  2.20000E+01   3.11107E-01
  2.30000E+01   3.18893E-01
  2.40000E+01   3.25829E-01
  2.50000E+01   3.32023E-01
  2.60000E+01   3.37563E-01
  2.70000E+01   3.42522E-01
  2.80000E+01   3.46960E-01
  2.90000E+01   3.50945E-01
  3.00000E+01   3.54491E-01
  3.50000E+01   3.67090E-01
  4.00000E+01   3.73693E-01
  4.50000E+01   3.76598E-01
  5.00000E+01   3.76832E-01
  6.00000E+01   3.71571E-01
  7.00000E+01   3.61668E-01
  8.00000E+01   3.49889E-01
  9.00000E+01   3.37397E-01
  1.00000E+02   3.24793E-01
  1.25000E+02   2.94801E-01
  1.50000E+02   2.68250E-01
  2.00000E+02   2.25705E-01
  2.50000E+02   1.94222E-01
  3.00000E+02   1.70614E-01
  3.50000E+02   1.52635E-01
  4.00000E+02   1.38449E-01
  4.50000E+02   1.26820E-01
  5.00000E+02   1.16922E-01
