# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=7) -> e + D2*(n,v) -> D2(X1Sg,vf=1) (excitation + radiative decay)
# Initial-state energy: -1.08307 Hartrees
# Final-state energy: -1.15378 Hartrees
# Threshold: 8.94133E+00 eV
#
# Energy (eV)   CS (a_0^2)
  8.94133E+00   0.00000E+00
  9.00000E+00   6.58880E-06
  9.50000E+00   2.04829E-03
  1.00000E+01   9.57106E-03
  1.05000E+01   1.76182E-02
  1.10000E+01   2.76518E-02
  1.15000E+01   3.77640E-02
  1.20000E+01   5.13694E-02
  1.25000E+01   6.59108E-02
  1.30000E+01   7.85523E-02
  1.35000E+01   8.97496E-02
  1.40000E+01   9.97916E-02
  1.45000E+01   1.08770E-01
  1.50000E+01   1.16867E-01
  1.55000E+01   1.24236E-01
  1.60000E+01   1.30963E-01
  1.65000E+01   1.37178E-01
  1.70000E+01   1.42937E-01
  1.75000E+01   1.48328E-01
  1.80000E+01   1.53367E-01
  1.85000E+01   1.58097E-01
  1.90000E+01   1.62541E-01
  1.95000E+01   1.66722E-01
  2.00000E+01   1.70658E-01
  2.10000E+01   1.77852E-01
  2.20000E+01   1.84260E-01
  2.30000E+01   1.89989E-01
  2.40000E+01   1.95132E-01
  2.50000E+01   1.99765E-01
  2.60000E+01   2.03945E-01
  2.70000E+01   2.07723E-01
  2.80000E+01   2.11139E-01
  2.90000E+01   2.14235E-01
  3.00000E+01   2.17029E-01
  3.50000E+01   2.27356E-01
  4.00000E+01   2.33359E-01
  4.50000E+01   2.36578E-01
  5.00000E+01   2.37804E-01
  6.00000E+01   2.36011E-01
  7.00000E+01   2.30746E-01
  8.00000E+01   2.23933E-01
  9.00000E+01   2.16445E-01
  1.00000E+02   2.08740E-01
  1.25000E+02   1.90055E-01
  1.50000E+02   1.73277E-01
  2.00000E+02   1.46144E-01
  2.50000E+02   1.25958E-01
  3.00000E+02   1.10778E-01
  3.50000E+02   9.92052E-02
  4.00000E+02   9.00430E-02
  4.50000E+02   8.24937E-02
  5.00000E+02   7.60254E-02
