# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(301) model
# Reference: Scarlett et al., in preparation (2023)
# MCCC Database: mccc-db.org
# This file: e + H2(X1Sg,vi=0,Ni=2) -> e + H2(X1Sg,vf=0,Nf=2)
# Initial-state energy: -1.16292 Hartrees
# Final-state energy:   -1.16292 Hartrees
# Threshold: N/A
#
# Energy (eV)   CS (a_0^2)
  1.00000E-02   1.79601E+01
  2.00000E-02   2.18628E+01
  3.00000E-02   2.43249E+01
  1.00000E-01   3.12108E+01
  2.00000E-01   3.53306E+01
  3.00000E-01   3.74401E+01
  4.00000E-01   3.92480E+01
  5.00000E-01   4.06626E+01
  6.00000E-01   4.18481E+01
  8.00000E-01   4.38777E+01
  1.00000E+00   4.55331E+01
  1.20000E+00   4.71053E+01
  1.50000E+00   4.88319E+01
  2.00000E+00   5.10455E+01
  2.50000E+00   5.22514E+01
  2.75000E+00   5.25099E+01
  3.00000E+00   5.25494E+01
  3.50000E+00   5.21019E+01
  4.00000E+00   5.12187E+01
  4.50000E+00   4.99164E+01
  5.00000E+00   4.85499E+01
  5.50000E+00   4.70038E+01
  6.00000E+00   4.54650E+01
  6.50000E+00   4.38867E+01
  7.00000E+00   4.23099E+01
  7.50000E+00   4.07793E+01
  8.00000E+00   3.92961E+01
  8.50000E+00   3.78599E+01
  9.00000E+00   3.65024E+01
  9.50000E+00   3.50776E+01
  1.00000E+01   3.37477E+01
  1.10000E+01   3.11598E+01
  1.20000E+01   2.88616E+01
  1.30000E+01   2.68753E+01
  1.40000E+01   2.50205E+01
  1.50000E+01   2.34793E+01
  1.60000E+01   2.20060E+01
  1.70000E+01   2.07033E+01
  1.80000E+01   1.95045E+01
  1.90000E+01   1.84307E+01
  2.00000E+01   1.74471E+01
