# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=20) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.00065 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   1.06217E-14
  7.50000E+00   2.81883E-12
  8.00000E+00   3.54097E-04
  8.50000E+00   4.46997E-03
  9.00000E+00   1.08375E-02
  9.50000E+00   1.63713E-02
  1.00000E+01   2.10922E-02
  1.05000E+01   3.14388E-02
  1.10000E+01   3.65055E-02
  1.15000E+01   4.05282E-02
  1.20000E+01   4.39547E-02
  1.25000E+01   4.67858E-02
  1.30000E+01   4.92104E-02
  1.35000E+01   5.13268E-02
  1.40000E+01   5.31847E-02
  1.45000E+01   5.48416E-02
  1.50000E+01   5.63129E-02
  1.55000E+01   5.76395E-02
  1.60000E+01   5.88300E-02
  1.65000E+01   5.99105E-02
  1.70000E+01   6.08882E-02
  1.75000E+01   6.17819E-02
  1.80000E+01   6.25977E-02
  1.85000E+01   6.33493E-02
  1.90000E+01   6.40399E-02
  1.95000E+01   6.46776E-02
  2.00000E+01   6.52656E-02
  2.10000E+01   6.63161E-02
  2.20000E+01   6.72176E-02
  2.30000E+01   6.80005E-02
  2.40000E+01   6.86796E-02
  2.50000E+01   6.92661E-02
  2.60000E+01   6.97676E-02
  2.70000E+01   7.01959E-02
  2.80000E+01   7.05586E-02
  2.90000E+01   7.08634E-02
  3.00000E+01   7.11132E-02
  3.50000E+01   7.17205E-02
  4.00000E+01   7.16247E-02
  4.50000E+01   7.11426E-02
  5.00000E+01   7.03768E-02
  6.00000E+01   6.82556E-02
  7.00000E+01   6.56990E-02
  8.00000E+01   6.30288E-02
  9.00000E+01   6.03761E-02
  1.00000E+02   5.78102E-02
  1.25000E+02   5.19711E-02
  1.50000E+02   4.70149E-02
  2.00000E+02   3.93708E-02
  2.50000E+02   3.39229E-02
  3.00000E+02   2.99207E-02
  3.50000E+02   2.68627E-02
  4.00000E+02   2.44032E-02
  4.50000E+02   2.23345E-02
  5.00000E+02   2.04905E-02
