# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vf=17) -> e + D2*(n,v) -> D2(X1Sg,vi=0) (excitation + radiative decay)
# Initial-state energy: -1.00893 Hartrees
# Final-state energy: -1.16742 Hartrees
# Threshold: 6.92383E+00 eV
#
# Energy (eV)   CS (a_0^2)
  6.92383E+00   0.00000E+00
  7.00000E+00   3.34506E-09
  7.50000E+00   2.10307E-06
  8.00000E+00   1.16385E-02
  8.50000E+00   5.71158E-02
  9.00000E+00   1.02050E-01
  9.50000E+00   1.36465E-01
  1.00000E+01   1.63771E-01
  1.05000E+01   2.07222E-01
  1.10000E+01   2.28917E-01
  1.15000E+01   2.46280E-01
  1.20000E+01   2.60669E-01
  1.25000E+01   2.72797E-01
  1.30000E+01   2.83223E-01
  1.35000E+01   2.92135E-01
  1.40000E+01   2.99601E-01
  1.45000E+01   3.06120E-01
  1.50000E+01   3.11530E-01
  1.55000E+01   3.16346E-01
  1.60000E+01   3.20344E-01
  1.65000E+01   3.24016E-01
  1.70000E+01   3.27075E-01
  1.75000E+01   3.29964E-01
  1.80000E+01   3.32380E-01
  1.85000E+01   3.34727E-01
  1.90000E+01   3.36698E-01
  1.95000E+01   3.38647E-01
  2.00000E+01   3.40289E-01
  2.10000E+01   3.43352E-01
  2.20000E+01   3.45969E-01
  2.30000E+01   3.48229E-01
  2.40000E+01   3.50199E-01
  2.50000E+01   3.51812E-01
  2.60000E+01   3.53096E-01
  2.70000E+01   3.54083E-01
  2.80000E+01   3.54799E-01
  2.90000E+01   3.55272E-01
  3.00000E+01   3.55495E-01
  3.50000E+01   3.53783E-01
  4.00000E+01   3.49344E-01
  4.50000E+01   3.44045E-01
  5.00000E+01   3.38095E-01
  6.00000E+01   3.24437E-01
  7.00000E+01   3.09922E-01
  8.00000E+01   2.95502E-01
  9.00000E+01   2.81604E-01
  1.00000E+02   2.68455E-01
  1.25000E+02   2.39270E-01
  1.50000E+02   2.15097E-01
  2.00000E+02   1.78639E-01
  2.50000E+02   1.53261E-01
  3.00000E+02   1.34882E-01
  3.50000E+02   1.20855E-01
  4.00000E+02   1.09498E-01
  4.50000E+02   1.00025E-01
  5.00000E+02   9.14729E-02
