# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=21) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.00001 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   1.01702E-10
  1.05000E+01   1.20797E-06
  1.10000E+01   5.07564E-05
  1.15000E+01   1.18498E-04
  1.20000E+01   1.97571E-04
  1.25000E+01   3.25769E-04
  1.30000E+01   5.22218E-04
  1.35000E+01   7.54236E-04
  1.40000E+01   9.59638E-04
  1.45000E+01   1.13144E-03
  1.50000E+01   1.29309E-03
  1.55000E+01   1.44954E-03
  1.60000E+01   1.59662E-03
  1.65000E+01   1.73233E-03
  1.70000E+01   1.86022E-03
  1.75000E+01   1.98246E-03
  1.80000E+01   2.09862E-03
  1.85000E+01   2.20770E-03
  1.90000E+01   2.31123E-03
  1.95000E+01   2.41039E-03
  2.00000E+01   2.50519E-03
  2.10000E+01   2.68164E-03
  2.20000E+01   2.84252E-03
  2.30000E+01   2.98956E-03
  2.40000E+01   3.12401E-03
  2.50000E+01   3.24740E-03
  2.60000E+01   3.36079E-03
  2.70000E+01   3.46503E-03
  2.80000E+01   3.56096E-03
  2.90000E+01   3.64944E-03
  3.00000E+01   3.73104E-03
  3.50000E+01   4.05391E-03
  4.00000E+01   4.26822E-03
  4.50000E+01   4.40671E-03
  5.00000E+01   4.49041E-03
  6.00000E+01   4.54695E-03
  7.00000E+01   4.51116E-03
  8.00000E+01   4.42677E-03
  9.00000E+01   4.31712E-03
  1.00000E+02   4.19506E-03
  1.25000E+02   3.87650E-03
  1.50000E+02   3.57424E-03
  2.00000E+02   3.06302E-03
  2.50000E+02   2.66844E-03
  3.00000E+02   2.36372E-03
  3.50000E+02   2.12590E-03
  4.00000E+02   1.93449E-03
  4.50000E+02   1.77509E-03
  5.00000E+02   1.63942E-03
