# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=14) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.02471 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   4.64773E-04
  1.05000E+01   6.36241E-03
  1.10000E+01   1.11246E-02
  1.15000E+01   1.56632E-02
  1.20000E+01   1.97919E-02
  1.25000E+01   2.43707E-02
  1.30000E+01   2.91124E-02
  1.35000E+01   3.34942E-02
  1.40000E+01   3.76727E-02
  1.45000E+01   4.12442E-02
  1.50000E+01   4.44547E-02
  1.55000E+01   4.73607E-02
  1.60000E+01   5.00192E-02
  1.65000E+01   5.24714E-02
  1.70000E+01   5.47538E-02
  1.75000E+01   5.68950E-02
  1.80000E+01   5.88997E-02
  1.85000E+01   6.07778E-02
  1.90000E+01   6.25494E-02
  1.95000E+01   6.42212E-02
  2.00000E+01   6.57988E-02
  2.10000E+01   6.86940E-02
  2.20000E+01   7.12751E-02
  2.30000E+01   7.35790E-02
  2.40000E+01   7.56484E-02
  2.50000E+01   7.75120E-02
  2.60000E+01   7.91930E-02
  2.70000E+01   8.07111E-02
  2.80000E+01   8.20827E-02
  2.90000E+01   8.33234E-02
  3.00000E+01   8.44444E-02
  3.50000E+01   8.85806E-02
  4.00000E+01   9.09717E-02
  4.50000E+01   9.22584E-02
  5.00000E+01   9.27508E-02
  6.00000E+01   9.20245E-02
  7.00000E+01   8.98973E-02
  8.00000E+01   8.72082E-02
  9.00000E+01   8.42981E-02
  1.00000E+02   8.13300E-02
  1.25000E+02   7.41955E-02
  1.50000E+02   6.78046E-02
  2.00000E+02   5.74252E-02
  2.50000E+02   4.96062E-02
  3.00000E+02   4.36652E-02
  3.50000E+02   3.91152E-02
  4.00000E+02   3.55137E-02
  4.50000E+02   3.25357E-02
  5.00000E+02   2.99948E-02
