# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=3) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.12811 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   7.47509E-03
  1.05000E+01   1.56328E-02
  1.10000E+01   2.45813E-02
  1.15000E+01   3.43922E-02
  1.20000E+01   4.46352E-02
  1.25000E+01   5.72510E-02
  1.30000E+01   6.99653E-02
  1.35000E+01   8.17224E-02
  1.40000E+01   9.21758E-02
  1.45000E+01   1.01309E-01
  1.50000E+01   1.09480E-01
  1.55000E+01   1.16837E-01
  1.60000E+01   1.23550E-01
  1.65000E+01   1.29738E-01
  1.70000E+01   1.35483E-01
  1.75000E+01   1.40861E-01
  1.80000E+01   1.45897E-01
  1.85000E+01   1.50618E-01
  1.90000E+01   1.55048E-01
  1.95000E+01   1.59237E-01
  2.00000E+01   1.63181E-01
  2.10000E+01   1.70409E-01
  2.20000E+01   1.76837E-01
  2.30000E+01   1.82579E-01
  2.40000E+01   1.87727E-01
  2.50000E+01   1.92355E-01
  2.60000E+01   1.96523E-01
  2.70000E+01   2.00278E-01
  2.80000E+01   2.03666E-01
  2.90000E+01   2.06722E-01
  3.00000E+01   2.09468E-01
  3.50000E+01   2.19552E-01
  4.00000E+01   2.25241E-01
  4.50000E+01   2.28149E-01
  5.00000E+01   2.29080E-01
  6.00000E+01   2.26733E-01
  7.00000E+01   2.21017E-01
  8.00000E+01   2.13981E-01
  9.00000E+01   2.06475E-01
  1.00000E+02   1.98906E-01
  1.25000E+02   1.80983E-01
  1.50000E+02   1.65225E-01
  2.00000E+02   1.40075E-01
  2.50000E+02   1.21354E-01
  3.00000E+02   1.07168E-01
  3.50000E+02   9.62703E-02
  4.00000E+02   8.75567E-02
  4.50000E+02   8.02155E-02
  5.00000E+02   7.37900E-02
