# MCCC calculations of electron scattering on molecular hydrogen and its isotoplogues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., At. Data Nucl. Data Tables (2022).
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=5) -> e + D2*(n,v) -> D2(X1Sg,vf=15) (excitation + radiative decay)
# Initial-state energy: -1.10456 Hartrees
# Final-state energy: -1.01874 Hartrees
# Threshold: 9.52597E+00 eV
#
# Energy (eV)   CS (a_0^2)
  9.52597E+00   0.00000E+00
  1.00000E+01   7.88691E-05
  1.05000E+01   4.43335E-03
  1.10000E+01   8.07192E-03
  1.15000E+01   1.15648E-02
  1.20000E+01   1.47835E-02
  1.25000E+01   1.81916E-02
  1.30000E+01   2.17389E-02
  1.35000E+01   2.49728E-02
  1.40000E+01   2.79476E-02
  1.45000E+01   3.04782E-02
  1.50000E+01   3.27419E-02
  1.55000E+01   3.47796E-02
  1.60000E+01   3.66378E-02
  1.65000E+01   3.83479E-02
  1.70000E+01   3.99375E-02
  1.75000E+01   4.14317E-02
  1.80000E+01   4.28297E-02
  1.85000E+01   4.41346E-02
  1.90000E+01   4.53653E-02
  1.95000E+01   4.65270E-02
  2.00000E+01   4.76228E-02
  2.10000E+01   4.96289E-02
  2.20000E+01   5.14100E-02
  2.30000E+01   5.29923E-02
  2.40000E+01   5.44081E-02
  2.50000E+01   5.56786E-02
  2.60000E+01   5.68203E-02
  2.70000E+01   5.78471E-02
  2.80000E+01   5.87706E-02
  2.90000E+01   5.96027E-02
  3.00000E+01   6.03500E-02
  3.50000E+01   6.30566E-02
  4.00000E+01   6.45542E-02
  4.50000E+01   6.53057E-02
  5.00000E+01   6.55184E-02
  6.00000E+01   6.47605E-02
  7.00000E+01   6.30339E-02
  8.00000E+01   6.09695E-02
  9.00000E+01   5.88012E-02
  1.00000E+02   5.66319E-02
  1.25000E+02   5.15268E-02
  1.50000E+02   4.70335E-02
  2.00000E+02   3.98105E-02
  2.50000E+02   3.43725E-02
  3.00000E+02   3.02282E-02
  3.50000E+02   2.70602E-02
  4.00000E+02   2.45535E-02
  4.50000E+02   2.24786E-02
  5.00000E+02   2.07197E-02
