# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(GK1Sg,vf=9)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63057 Hartrees
# Threshold: 1.38807E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38807E+01   0.00000E+00
  1.40000E+01   8.42698E-06
  1.45000E+01   3.44357E-04
  1.50000E+01   4.92697E-04
  1.55000E+01   5.63449E-04
  1.60000E+01   5.93879E-04
  1.65000E+01   6.05010E-04
  1.70000E+01   6.09767E-04
  1.75000E+01   6.11932E-04
  1.80000E+01   6.16015E-04
  1.85000E+01   6.22496E-04
  1.90000E+01   6.33497E-04
  1.95000E+01   6.45217E-04
  2.00000E+01   6.58662E-04
  2.10000E+01   6.89270E-04
  2.20000E+01   7.19515E-04
  2.30000E+01   7.47145E-04
  2.40000E+01   7.69560E-04
  2.50000E+01   7.86316E-04
  2.60000E+01   7.97421E-04
  2.70000E+01   8.03325E-04
  2.80000E+01   8.04556E-04
  2.90000E+01   8.01905E-04
  3.00000E+01   7.96086E-04
  3.50000E+01   7.37803E-04
  4.00000E+01   6.66663E-04
  4.50000E+01   6.02247E-04
  5.00000E+01   5.49052E-04
  6.00000E+01   4.72167E-04
  7.00000E+01   4.21051E-04
  8.00000E+01   3.83935E-04
  9.00000E+01   3.54400E-04
  1.00000E+02   3.29245E-04
  1.25000E+02   2.77706E-04
  1.50000E+02   2.37157E-04
  2.00000E+02   1.81049E-04
  2.50000E+02   1.47770E-04
  3.00000E+02   1.24729E-04
  3.50000E+02   1.07043E-04
  4.00000E+02   9.05561E-05
  4.50000E+02   8.16493E-05
  5.00000E+02   7.59144E-05
