# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(EF1Sg,vf=27)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65342 Hartrees
# Threshold: 1.32589E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.32589E+01   0.00000E+00
  1.35000E+01   1.94960E-04
  1.40000E+01   9.15356E-04
  1.45000E+01   1.54553E-03
  1.50000E+01   2.02186E-03
  1.55000E+01   2.28790E-03
  1.60000E+01   2.50438E-03
  1.65000E+01   2.58332E-03
  1.70000E+01   2.51998E-03
  1.75000E+01   2.45017E-03
  1.80000E+01   2.40461E-03
  1.85000E+01   2.35718E-03
  1.90000E+01   2.27746E-03
  1.95000E+01   2.23165E-03
  2.00000E+01   2.21969E-03
  2.10000E+01   2.19963E-03
  2.20000E+01   2.17687E-03
  2.30000E+01   2.15005E-03
  2.40000E+01   2.12312E-03
  2.50000E+01   2.09552E-03
  2.60000E+01   2.06784E-03
  2.70000E+01   2.04263E-03
  2.80000E+01   2.02047E-03
  2.90000E+01   2.00520E-03
  3.00000E+01   1.99783E-03
  3.50000E+01   1.98650E-03
  4.00000E+01   1.97953E-03
  4.50000E+01   1.96462E-03
  5.00000E+01   1.94020E-03
  6.00000E+01   1.88530E-03
  7.00000E+01   1.78207E-03
  8.00000E+01   1.68026E-03
  9.00000E+01   1.59853E-03
  1.00000E+02   1.52878E-03
  1.25000E+02   1.38631E-03
  1.50000E+02   1.26015E-03
  2.00000E+02   1.03271E-03
  2.50000E+02   8.19260E-04
  3.00000E+02   6.58484E-04
  3.50000E+02   5.76025E-04
  4.00000E+02   5.14440E-04
  4.50000E+02   4.52178E-04
  5.00000E+02   4.22351E-04
