# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(H1Sg,vf=14)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.60022 Hartrees
# Threshold: 1.47064E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.47064E+01   0.00000E+00
  1.50000E+01   6.88380E-24
  1.55000E+01   1.42508E-25
  1.60000E+01   1.30542E-27
  1.65000E+01   2.05910E-26
  1.70000E+01   8.71279E-26
  1.75000E+01   1.45559E-25
  1.80000E+01   2.25601E-25
  1.85000E+01   2.54656E-25
  1.90000E+01   1.88036E-25
  1.95000E+01   1.52305E-25
  2.00000E+01   1.33981E-25
  2.10000E+01   1.02248E-25
  2.20000E+01   1.15018E-25
  2.30000E+01   1.55988E-25
  2.40000E+01   1.50037E-25
  2.50000E+01   1.30254E-25
  2.60000E+01   1.13786E-25
  2.70000E+01   1.00813E-25
  2.80000E+01   9.12810E-26
  2.90000E+01   8.71288E-26
  3.00000E+01   1.14511E-25
  3.50000E+01   3.83180E-26
  4.00000E+01   2.63255E-26
  4.50000E+01   1.24175E-26
  5.00000E+01   1.30062E-26
  6.00000E+01   2.93915E-29
  7.00000E+01   2.42099E-26
  8.00000E+01   7.14477E-27
  9.00000E+01   1.51981E-28
  1.00000E+02   2.70830E-27
  1.25000E+02   5.31062E-27
  1.50000E+02   2.99464E-26
  2.00000E+02   1.58091E-25
  2.50000E+02   3.38662E-25
  3.00000E+02   5.54228E-25
  3.50000E+02   6.86056E-25
  4.00000E+02   6.17973E-25
  4.50000E+02   3.28448E-25
  5.00000E+02   3.45828E-26
