# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(h3Sg,vf=2)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.64421 Hartrees
# Threshold: 1.35095E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.35095E+01   0.00000E+00
  1.40000E+01   5.11288E-05
  1.45000E+01   9.10860E-06
  1.50000E+01   8.76129E-06
  1.55000E+01   1.50915E-05
  1.60000E+01   2.17040E-05
  1.65000E+01   2.72126E-05
  1.70000E+01   3.07400E-05
  1.75000E+01   3.19255E-05
  1.80000E+01   3.44755E-05
  1.85000E+01   3.52399E-05
  1.90000E+01   3.57162E-05
  1.95000E+01   3.58684E-05
  2.00000E+01   3.57936E-05
  2.10000E+01   3.50272E-05
  2.20000E+01   3.37578E-05
  2.30000E+01   3.21838E-05
  2.40000E+01   3.04822E-05
  2.50000E+01   2.87409E-05
  2.60000E+01   2.70191E-05
  2.70000E+01   2.53527E-05
  2.80000E+01   2.37689E-05
  2.90000E+01   2.22620E-05
  3.00000E+01   2.08228E-05
  3.50000E+01   1.51447E-05
  4.00000E+01   1.11834E-05
  4.50000E+01   8.46950E-06
  5.00000E+01   6.53045E-06
  6.00000E+01   4.12853E-06
  7.00000E+01   2.76761E-06
  8.00000E+01   1.94538E-06
  9.00000E+01   1.42060E-06
  1.00000E+02   1.06684E-06
  1.25000E+02   5.78931E-07
  1.50000E+02   3.46557E-07
