# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(d3Pu,vf=19)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.56332 Hartrees
# Threshold: 1.57106E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57106E+01   0.00000E+00
  1.60000E+01   5.24810E-04
  1.65000E+01   9.36846E-04
  1.70000E+01   1.13622E-03
  1.75000E+01   1.24818E-03
  1.80000E+01   1.30945E-03
  1.85000E+01   1.33863E-03
  1.90000E+01   1.34646E-03
  1.95000E+01   1.33963E-03
  2.00000E+01   1.32104E-03
  2.10000E+01   1.26318E-03
  2.20000E+01   1.19288E-03
  2.30000E+01   1.11833E-03
  2.40000E+01   1.04362E-03
  2.50000E+01   9.71759E-04
  2.60000E+01   9.03801E-04
  2.70000E+01   8.40172E-04
  2.80000E+01   7.81106E-04
  2.90000E+01   7.26618E-04
  3.00000E+01   6.76371E-04
  3.50000E+01   4.80026E-04
  4.00000E+01   3.50491E-04
  4.50000E+01   2.63234E-04
  5.00000E+01   2.02560E-04
  6.00000E+01   1.27406E-04
  7.00000E+01   8.53802E-05
  8.00000E+01   6.00786E-05
  9.00000E+01   4.39335E-05
  1.00000E+02   3.31293E-05
  1.25000E+02   1.81344E-05
  1.50000E+02   1.10325E-05
