# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(J1Dg,vf=17)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.56739 Hartrees
# Threshold: 1.55997E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.55997E+01   0.00000E+00
  1.60000E+01   2.69607E-04
  1.65000E+01   3.79257E-04
  1.70000E+01   4.38878E-04
  1.75000E+01   4.77477E-04
  1.80000E+01   5.04236E-04
  1.85000E+01   5.23333E-04
  1.90000E+01   5.37108E-04
  1.95000E+01   5.47345E-04
  2.00000E+01   5.54833E-04
  2.10000E+01   5.63655E-04
  2.20000E+01   5.66414E-04
  2.30000E+01   5.65291E-04
  2.40000E+01   5.61536E-04
  2.50000E+01   5.55745E-04
  2.60000E+01   5.48536E-04
  2.70000E+01   5.40571E-04
  2.80000E+01   5.32122E-04
  2.90000E+01   5.23401E-04
  3.00000E+01   5.14472E-04
  3.50000E+01   4.70509E-04
  4.00000E+01   4.30677E-04
  4.50000E+01   3.96226E-04
  5.00000E+01   3.65384E-04
  6.00000E+01   3.14933E-04
  7.00000E+01   2.75941E-04
  8.00000E+01   2.45097E-04
  9.00000E+01   2.20192E-04
  1.00000E+02   1.99809E-04
  1.25000E+02   1.61865E-04
  1.50000E+02   1.35671E-04
  2.00000E+02   1.02076E-04
  2.50000E+02   8.14750E-05
  3.00000E+02   6.75886E-05
  3.50000E+02   5.76418E-05
  4.00000E+02   5.01669E-05
  4.50000E+02   4.43656E-05
  5.00000E+02   3.97299E-05
