# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(h3Sg,vf=1)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65059 Hartrees
# Threshold: 1.33358E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.33358E+01   0.00000E+00
  1.35000E+01   5.23596E-03
  1.40000E+01   6.67903E-03
  1.45000E+01   6.94570E-03
  1.50000E+01   7.05235E-03
  1.55000E+01   7.08399E-03
  1.60000E+01   7.01864E-03
  1.65000E+01   6.81848E-03
  1.70000E+01   6.56123E-03
  1.75000E+01   6.28559E-03
  1.80000E+01   6.00505E-03
  1.85000E+01   5.72108E-03
  1.90000E+01   5.44341E-03
  1.95000E+01   5.17501E-03
  2.00000E+01   4.91730E-03
  2.10000E+01   4.43700E-03
  2.20000E+01   4.00565E-03
  2.30000E+01   3.62104E-03
  2.40000E+01   3.27918E-03
  2.50000E+01   2.97571E-03
  2.60000E+01   2.70629E-03
  2.70000E+01   2.46684E-03
  2.80000E+01   2.25391E-03
  2.90000E+01   2.06344E-03
  3.00000E+01   1.89368E-03
  3.50000E+01   1.27134E-03
  4.00000E+01   8.92403E-04
  4.50000E+01   6.50030E-04
  5.00000E+01   4.87846E-04
  6.00000E+01   2.95308E-04
  7.00000E+01   1.92260E-04
  8.00000E+01   1.32204E-04
  9.00000E+01   9.48417E-05
  1.00000E+02   7.03562E-05
  1.25000E+02   3.72526E-05
  1.50000E+02   2.20690E-05
