# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(H1Sg,vf=79)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.56325 Hartrees
# Threshold: 1.57124E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.57124E+01   0.00000E+00
  1.60000E+01   1.52117E-05
  1.65000E+01   3.27596E-05
  1.70000E+01   4.36842E-05
  1.75000E+01   5.18038E-05
  1.80000E+01   5.82704E-05
  1.85000E+01   6.36187E-05
  1.90000E+01   6.81747E-05
  1.95000E+01   7.20585E-05
  2.00000E+01   7.54505E-05
  2.10000E+01   8.10858E-05
  2.20000E+01   8.55395E-05
  2.30000E+01   8.91192E-05
  2.40000E+01   9.20046E-05
  2.50000E+01   9.43495E-05
  2.60000E+01   9.62541E-05
  2.70000E+01   9.77894E-05
  2.80000E+01   9.90140E-05
  2.90000E+01   9.99780E-05
  3.00000E+01   1.00712E-04
  3.50000E+01   1.01974E-04
  4.00000E+01   1.00737E-04
  4.50000E+01   9.81771E-05
  5.00000E+01   9.49681E-05
  6.00000E+01   8.78844E-05
  7.00000E+01   8.09070E-05
  8.00000E+01   7.45711E-05
  9.00000E+01   6.89315E-05
  1.00000E+02   6.40067E-05
  1.25000E+02   5.44065E-05
  1.50000E+02   4.77066E-05
  2.00000E+02   3.96236E-05
  2.50000E+02   3.52636E-05
  3.00000E+02   3.24784E-05
  3.50000E+02   3.01580E-05
  4.00000E+02   2.76831E-05
  4.50000E+02   2.46762E-05
  5.00000E+02   2.08942E-05
