# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(c3Pu,vf=1)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.72592 Hartrees
# Threshold: 1.12859E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.12859E+01   0.00000E+00
  1.15000E+01   1.59847E-02
  1.20000E+01   2.96369E-02
  1.25000E+01   3.50160E-02
  1.30000E+01   3.73210E-02
  1.35000E+01   3.79686E-02
  1.40000E+01   3.76673E-02
  1.45000E+01   3.68040E-02
  1.50000E+01   3.56089E-02
  1.55000E+01   3.42300E-02
  1.60000E+01   3.27607E-02
  1.65000E+01   3.12604E-02
  1.70000E+01   2.97944E-02
  1.75000E+01   2.83454E-02
  1.80000E+01   2.69423E-02
  1.85000E+01   2.55947E-02
  1.90000E+01   2.43081E-02
  1.95000E+01   2.30848E-02
  2.00000E+01   2.19261E-02
  2.10000E+01   1.97944E-02
  2.20000E+01   1.79000E-02
  2.30000E+01   1.62186E-02
  2.40000E+01   1.47271E-02
  2.50000E+01   1.34035E-02
  2.60000E+01   1.22275E-02
  2.70000E+01   1.11809E-02
  2.80000E+01   1.02475E-02
  2.90000E+01   9.41026E-03
  3.00000E+01   8.66376E-03
  3.50000E+01   5.90126E-03
  4.00000E+01   4.19604E-03
  4.50000E+01   3.09049E-03
  5.00000E+01   2.34267E-03
  6.00000E+01   1.44186E-03
  7.00000E+01   9.51059E-04
  8.00000E+01   6.61435E-04
  9.00000E+01   4.79206E-04
  1.00000E+02   3.58548E-04
  1.25000E+02   1.93329E-04
  1.50000E+02   1.16246E-04
