# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(B1Su,vf=28)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.66202 Hartrees
# Threshold: 1.30248E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.30248E+01   0.00000E+00
  1.35000E+01   4.72658E-04
  1.40000E+01   1.06803E-03
  1.45000E+01   1.65255E-03
  1.50000E+01   2.20987E-03
  1.55000E+01   2.74148E-03
  1.60000E+01   3.24807E-03
  1.65000E+01   3.73080E-03
  1.70000E+01   4.19098E-03
  1.75000E+01   4.63005E-03
  1.80000E+01   5.04914E-03
  1.85000E+01   5.44924E-03
  1.90000E+01   5.83120E-03
  1.95000E+01   6.19597E-03
  2.00000E+01   6.54435E-03
  2.10000E+01   7.19662E-03
  2.20000E+01   7.79433E-03
  2.30000E+01   8.34174E-03
  2.40000E+01   8.84421E-03
  2.50000E+01   9.30578E-03
  2.60000E+01   9.72999E-03
  2.70000E+01   1.01202E-02
  2.80000E+01   1.04792E-02
  2.90000E+01   1.08104E-02
  3.00000E+01   1.11144E-02
  3.50000E+01   1.23147E-02
  4.00000E+01   1.31099E-02
  4.50000E+01   1.36262E-02
  5.00000E+01   1.39433E-02
  6.00000E+01   1.41843E-02
  7.00000E+01   1.41194E-02
  8.00000E+01   1.38890E-02
  9.00000E+01   1.35705E-02
  1.00000E+02   1.32073E-02
  1.25000E+02   1.22463E-02
  1.50000E+02   1.13276E-02
  2.00000E+02   9.77003E-03
  2.50000E+02   8.55716E-03
  3.00000E+02   7.60919E-03
  3.50000E+02   6.85193E-03
  4.00000E+02   6.23644E-03
  4.50000E+02   5.72549E-03
  5.00000E+02   5.29518E-03
