# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(a3Sg,vf=17)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63363 Hartrees
# Threshold: 1.37972E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.37972E+01   0.00000E+00
  1.40000E+01   2.08779E-03
  1.45000E+01   2.92797E-03
  1.50000E+01   3.08981E-03
  1.55000E+01   3.08817E-03
  1.60000E+01   3.03501E-03
  1.65000E+01   2.94824E-03
  1.70000E+01   2.84402E-03
  1.75000E+01   2.72877E-03
  1.80000E+01   2.60553E-03
  1.85000E+01   2.46984E-03
  1.90000E+01   2.34854E-03
  1.95000E+01   2.22498E-03
  2.00000E+01   2.10469E-03
  2.10000E+01   1.88001E-03
  2.20000E+01   1.68130E-03
  2.30000E+01   1.50467E-03
  2.40000E+01   1.34824E-03
  2.50000E+01   1.21033E-03
  2.60000E+01   1.08895E-03
  2.70000E+01   9.82087E-04
  2.80000E+01   8.87792E-04
  2.90000E+01   8.04839E-04
  3.00000E+01   7.30926E-04
  3.50000E+01   4.68111E-04
  4.00000E+01   3.16642E-04
  4.50000E+01   2.25391E-04
  5.00000E+01   1.65872E-04
  6.00000E+01   9.73599E-05
  7.00000E+01   6.18755E-05
  8.00000E+01   4.17326E-05
  9.00000E+01   2.94622E-05
  1.00000E+02   2.15559E-05
  1.25000E+02   1.11141E-05
  1.50000E+02   6.45624E-06
