# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(e3Su,vf=2)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.66666 Hartrees
# Threshold: 1.28986E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.28986E+01   0.00000E+00
  1.30000E+01   3.03038E-04
  1.35000E+01   1.50948E-03
  1.40000E+01   2.03095E-03
  1.45000E+01   2.31368E-03
  1.50000E+01   2.46556E-03
  1.55000E+01   2.53544E-03
  1.60000E+01   2.55095E-03
  1.65000E+01   2.52790E-03
  1.70000E+01   2.48185E-03
  1.75000E+01   2.42047E-03
  1.80000E+01   2.34929E-03
  1.85000E+01   2.27204E-03
  1.90000E+01   2.19145E-03
  1.95000E+01   2.10997E-03
  2.00000E+01   2.02756E-03
  2.10000E+01   1.86844E-03
  2.20000E+01   1.71740E-03
  2.30000E+01   1.57730E-03
  2.40000E+01   1.44868E-03
  2.50000E+01   1.33101E-03
  2.60000E+01   1.22356E-03
  2.70000E+01   1.12433E-03
  2.80000E+01   1.04349E-03
  2.90000E+01   9.66019E-04
  3.00000E+01   8.95183E-04
  3.50000E+01   6.22468E-04
  4.00000E+01   4.48710E-04
  4.50000E+01   3.33631E-04
  5.00000E+01   2.54730E-04
  6.00000E+01   1.58330E-04
  7.00000E+01   1.05182E-04
  8.00000E+01   7.34873E-05
  9.00000E+01   5.34127E-05
  1.00000E+02   4.00674E-05
  1.25000E+02   2.16863E-05
  1.50000E+02   1.30655E-05
