# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(a3Sg,vf=0)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.73289 Hartrees
# Threshold: 1.10964E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.10964E+01   0.00000E+00
  1.15000E+01   1.72396E-01
  1.20000E+01   1.92776E-01
  1.25000E+01   1.88268E-01
  1.30000E+01   1.76950E-01
  1.35000E+01   1.63964E-01
  1.40000E+01   1.50865E-01
  1.45000E+01   1.38470E-01
  1.50000E+01   1.26909E-01
  1.55000E+01   1.16251E-01
  1.60000E+01   1.06660E-01
  1.65000E+01   9.80476E-02
  1.70000E+01   9.02691E-02
  1.75000E+01   8.32372E-02
  1.80000E+01   7.68833E-02
  1.85000E+01   7.11375E-02
  1.90000E+01   6.59336E-02
  1.95000E+01   6.12071E-02
  2.00000E+01   5.69173E-02
  2.10000E+01   4.94407E-02
  2.20000E+01   4.32028E-02
  2.30000E+01   3.79602E-02
  2.40000E+01   3.35235E-02
  2.50000E+01   2.97463E-02
  2.60000E+01   2.65116E-02
  2.70000E+01   2.37264E-02
  2.80000E+01   2.13182E-02
  2.90000E+01   1.92166E-02
  3.00000E+01   1.73882E-02
  3.50000E+01   1.10133E-02
  4.00000E+01   7.40437E-03
  4.50000E+01   5.21353E-03
  5.00000E+01   3.80684E-03
  6.00000E+01   2.20796E-03
  7.00000E+01   1.39224E-03
  8.00000E+01   9.33506E-04
  9.00000E+01   6.56032E-04
  1.00000E+02   4.78408E-04
  1.25000E+02   2.45127E-04
  1.50000E+02   1.41866E-04
