# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(C1Pu,vf=15)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63282 Hartrees
# Threshold: 1.38194E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38194E+01   0.00000E+00
  1.40000E+01   9.54620E-05
  1.45000E+01   9.18477E-04
  1.50000E+01   1.74816E-03
  1.55000E+01   2.57254E-03
  1.60000E+01   3.37492E-03
  1.65000E+01   4.15544E-03
  1.70000E+01   4.91133E-03
  1.75000E+01   5.64283E-03
  1.80000E+01   6.35002E-03
  1.85000E+01   7.03362E-03
  1.90000E+01   7.69396E-03
  1.95000E+01   8.33320E-03
  2.00000E+01   8.95159E-03
  2.10000E+01   1.01293E-02
  2.20000E+01   1.12260E-02
  2.30000E+01   1.22485E-02
  2.40000E+01   1.32028E-02
  2.50000E+01   1.40942E-02
  2.60000E+01   1.49275E-02
  2.70000E+01   1.57066E-02
  2.80000E+01   1.64352E-02
  2.90000E+01   1.71171E-02
  3.00000E+01   1.77546E-02
  3.50000E+01   2.03796E-02
  4.00000E+01   2.22712E-02
  4.50000E+01   2.36085E-02
  5.00000E+01   2.45371E-02
  6.00000E+01   2.55384E-02
  7.00000E+01   2.58202E-02
  8.00000E+01   2.56837E-02
  9.00000E+01   2.53012E-02
  1.00000E+02   2.47764E-02
  1.25000E+02   2.32130E-02
  1.50000E+02   2.16219E-02
  2.00000E+02   1.88394E-02
  2.50000E+02   1.66504E-02
  3.00000E+02   1.49285E-02
  3.50000E+02   1.35388E-02
  4.00000E+02   1.23851E-02
  4.50000E+02   1.13969E-02
  5.00000E+02   1.05239E-02
