# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(h3Sg,vf=3)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63815 Hartrees
# Threshold: 1.36744E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.36744E+01   0.00000E+00
  1.40000E+01   1.23764E-03
  1.45000E+01   2.79473E-03
  1.50000E+01   3.04917E-03
  1.55000E+01   2.98550E-03
  1.60000E+01   2.84557E-03
  1.65000E+01   2.69894E-03
  1.70000E+01   2.52985E-03
  1.75000E+01   2.38371E-03
  1.80000E+01   2.22910E-03
  1.85000E+01   2.09594E-03
  1.90000E+01   1.96835E-03
  1.95000E+01   1.84879E-03
  2.00000E+01   1.73755E-03
  2.10000E+01   1.53776E-03
  2.20000E+01   1.36552E-03
  2.30000E+01   1.21695E-03
  2.40000E+01   1.08839E-03
  2.50000E+01   9.76825E-04
  2.60000E+01   8.79672E-04
  2.70000E+01   7.94759E-04
  2.80000E+01   7.20408E-04
  2.90000E+01   6.54666E-04
  3.00000E+01   5.97066E-04
  3.50000E+01   3.90070E-04
  4.00000E+01   2.68685E-04
  4.50000E+01   1.92826E-04
  5.00000E+01   1.43113E-04
  6.00000E+01   8.50944E-05
  7.00000E+01   5.46967E-05
  8.00000E+01   3.72437E-05
  9.00000E+01   2.65051E-05
  1.00000E+02   1.95425E-05
  1.25000E+02   1.02204E-05
  1.50000E+02   6.00913E-06
