# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(h3Sg,vf=0)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65721 Hartrees
# Threshold: 1.31557E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31557E+01   0.00000E+00
  1.35000E+01   1.45051E-02
  1.40000E+01   1.71821E-02
  1.45000E+01   1.76107E-02
  1.50000E+01   1.78875E-02
  1.55000E+01   1.76021E-02
  1.60000E+01   1.71144E-02
  1.65000E+01   1.64907E-02
  1.70000E+01   1.57814E-02
  1.75000E+01   1.50575E-02
  1.80000E+01   1.43210E-02
  1.85000E+01   1.36024E-02
  1.90000E+01   1.29067E-02
  1.95000E+01   1.22412E-02
  2.00000E+01   1.16067E-02
  2.10000E+01   1.04365E-02
  2.20000E+01   9.39473E-03
  2.30000E+01   8.47272E-03
  2.40000E+01   7.65770E-03
  2.50000E+01   6.93740E-03
  2.60000E+01   6.30023E-03
  2.70000E+01   5.73564E-03
  2.80000E+01   5.23470E-03
  2.90000E+01   4.78808E-03
  3.00000E+01   4.39056E-03
  3.50000E+01   2.93776E-03
  4.00000E+01   2.05825E-03
  4.50000E+01   1.49699E-03
  5.00000E+01   1.12255E-03
  6.00000E+01   6.78473E-04
  7.00000E+01   4.41315E-04
  8.00000E+01   3.03252E-04
  9.00000E+01   2.17420E-04
  1.00000E+02   1.61249E-04
  1.25000E+02   8.53923E-05
  1.50000E+02   5.06587E-05
