# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(Bp1Su,vf=7)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62811 Hartrees
# Threshold: 1.39475E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39475E+01   0.00000E+00
  1.40000E+01   1.97522E-06
  1.45000E+01   4.47148E-04
  1.50000E+01   8.45640E-04
  1.55000E+01   1.20652E-03
  1.60000E+01   1.53616E-03
  1.65000E+01   1.84191E-03
  1.70000E+01   2.12732E-03
  1.75000E+01   2.39510E-03
  1.80000E+01   2.64725E-03
  1.85000E+01   2.88542E-03
  1.90000E+01   3.11092E-03
  1.95000E+01   3.32484E-03
  2.00000E+01   3.52787E-03
  2.10000E+01   3.90537E-03
  2.20000E+01   4.24893E-03
  2.30000E+01   4.56221E-03
  2.40000E+01   4.84899E-03
  2.50000E+01   5.11197E-03
  2.60000E+01   5.35360E-03
  2.70000E+01   5.57593E-03
  2.80000E+01   5.78057E-03
  2.90000E+01   5.96959E-03
  3.00000E+01   6.14400E-03
  3.50000E+01   6.82848E-03
  4.00000E+01   7.28803E-03
  4.50000E+01   7.58847E-03
  5.00000E+01   7.77972E-03
  6.00000E+01   7.93824E-03
  7.00000E+01   7.91772E-03
  8.00000E+01   7.79714E-03
  9.00000E+01   7.62187E-03
  1.00000E+02   7.41837E-03
  1.25000E+02   6.87106E-03
  1.50000E+02   6.34303E-03
  2.00000E+02   5.43872E-03
  2.50000E+02   4.73103E-03
  3.00000E+02   4.17649E-03
  3.50000E+02   3.73357E-03
  4.00000E+02   3.37303E-03
  4.50000E+02   3.07278E-03
  5.00000E+02   2.82065E-03
