# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(B1Su,vf=44)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.63132 Hartrees
# Threshold: 1.38602E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.38602E+01   0.00000E+00
  1.40000E+01   3.39941E-06
  1.45000E+01   1.57652E-04
  1.50000E+01   3.54420E-04
  1.55000E+01   5.64164E-04
  1.60000E+01   7.74166E-04
  1.65000E+01   9.81231E-04
  1.70000E+01   1.18341E-03
  1.75000E+01   1.37973E-03
  1.80000E+01   1.56965E-03
  1.85000E+01   1.75306E-03
  1.90000E+01   1.92973E-03
  1.95000E+01   2.10010E-03
  2.00000E+01   2.26396E-03
  2.10000E+01   2.57292E-03
  2.20000E+01   2.85916E-03
  2.30000E+01   3.12423E-03
  2.40000E+01   3.36951E-03
  2.50000E+01   3.59650E-03
  2.60000E+01   3.80660E-03
  2.70000E+01   4.00110E-03
  2.80000E+01   4.18117E-03
  2.90000E+01   4.34792E-03
  3.00000E+01   4.50245E-03
  3.50000E+01   5.11987E-03
  4.00000E+01   5.54085E-03
  4.50000E+01   5.82278E-03
  5.00000E+01   6.00765E-03
  6.00000E+01   6.18920E-03
  7.00000E+01   6.21526E-03
  8.00000E+01   6.15553E-03
  9.00000E+01   6.04825E-03
  1.00000E+02   5.91511E-03
  1.25000E+02   5.53965E-03
  1.50000E+02   5.16354E-03
  2.00000E+02   4.49352E-03
  2.50000E+02   3.94805E-03
  3.00000E+02   3.50572E-03
  3.50000E+02   3.14842E-03
  4.00000E+02   2.85842E-03
  4.50000E+02   2.62514E-03
  5.00000E+02   2.44089E-03
