# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(D1Pu,vf=17)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.56577 Hartrees
# Threshold: 1.56439E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.56439E+01   0.00000E+00
  1.60000E+01   3.49399E-05
  1.65000E+01   1.31786E-04
  1.70000E+01   2.44164E-04
  1.75000E+01   3.61108E-04
  1.80000E+01   4.79613E-04
  1.85000E+01   5.97892E-04
  1.90000E+01   7.14946E-04
  1.95000E+01   8.30153E-04
  2.00000E+01   9.43210E-04
  2.10000E+01   1.16195E-03
  2.20000E+01   1.37060E-03
  2.30000E+01   1.56732E-03
  2.40000E+01   1.75448E-03
  2.50000E+01   1.93230E-03
  2.60000E+01   2.10045E-03
  2.70000E+01   2.25886E-03
  2.80000E+01   2.40802E-03
  2.90000E+01   2.54893E-03
  3.00000E+01   2.68190E-03
  3.50000E+01   3.24151E-03
  4.00000E+01   3.65796E-03
  4.50000E+01   3.96387E-03
  5.00000E+01   4.18660E-03
  6.00000E+01   4.45313E-03
  7.00000E+01   4.56344E-03
  8.00000E+01   4.58034E-03
  9.00000E+01   4.54170E-03
  1.00000E+02   4.46753E-03
  1.25000E+02   4.21577E-03
  1.50000E+02   3.94355E-03
  2.00000E+02   3.46065E-03
  2.50000E+02   3.07796E-03
  3.00000E+02   2.77664E-03
  3.50000E+02   2.52860E-03
  4.00000E+02   2.31789E-03
  4.50000E+02   2.12916E-03
  5.00000E+02   1.95332E-03
