# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(I1Pg,vf=0)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65591 Hartrees
# Threshold: 1.31910E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31910E+01   0.00000E+00
  1.35000E+01   2.77578E-05
  1.40000E+01   1.48588E-03
  1.45000E+01   3.58214E-03
  1.50000E+01   5.58637E-03
  1.55000E+01   7.31583E-03
  1.60000E+01   8.78297E-03
  1.65000E+01   9.99223E-03
  1.70000E+01   1.09890E-02
  1.75000E+01   1.18079E-02
  1.80000E+01   1.24810E-02
  1.85000E+01   1.30330E-02
  1.90000E+01   1.34842E-02
  1.95000E+01   1.38518E-02
  2.00000E+01   1.41482E-02
  2.10000E+01   1.45715E-02
  2.20000E+01   1.48211E-02
  2.30000E+01   1.49452E-02
  2.40000E+01   1.49780E-02
  2.50000E+01   1.49433E-02
  2.60000E+01   1.48588E-02
  2.70000E+01   1.47376E-02
  2.80000E+01   1.45907E-02
  2.90000E+01   1.44253E-02
  3.00000E+01   1.42448E-02
  3.50000E+01   1.32549E-02
  4.00000E+01   1.22695E-02
  4.50000E+01   1.13676E-02
  5.00000E+01   1.05646E-02
  6.00000E+01   9.22581E-03
  7.00000E+01   8.17356E-03
  8.00000E+01   7.33181E-03
  9.00000E+01   6.64587E-03
  1.00000E+02   6.07724E-03
  1.25000E+02   5.00875E-03
  1.50000E+02   4.26339E-03
  2.00000E+02   3.29316E-03
  2.50000E+02   2.68821E-03
  3.00000E+02   2.27286E-03
  3.50000E+02   1.96769E-03
  4.00000E+02   1.73165E-03
  4.50000E+02   1.54014E-03
  5.00000E+02   1.37846E-03
