# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(C1Pu,vf=9)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.65714 Hartrees
# Threshold: 1.31575E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.31575E+01   0.00000E+00
  1.35000E+01   2.27611E-04
  1.40000E+01   8.20345E-04
  1.45000E+01   1.38401E-03
  1.50000E+01   1.92481E-03
  1.55000E+01   2.43342E-03
  1.60000E+01   2.91441E-03
  1.65000E+01   3.36977E-03
  1.70000E+01   3.80304E-03
  1.75000E+01   4.21649E-03
  1.80000E+01   4.61109E-03
  1.85000E+01   4.98946E-03
  1.90000E+01   5.35674E-03
  1.95000E+01   5.70387E-03
  2.00000E+01   6.03570E-03
  2.10000E+01   6.66528E-03
  2.20000E+01   7.25540E-03
  2.30000E+01   7.80596E-03
  2.40000E+01   8.32069E-03
  2.50000E+01   8.80291E-03
  2.60000E+01   9.25525E-03
  2.70000E+01   9.68021E-03
  2.80000E+01   1.00798E-02
  2.90000E+01   1.04562E-02
  3.00000E+01   1.08097E-02
  3.50000E+01   1.23019E-02
  4.00000E+01   1.34121E-02
  4.50000E+01   1.42449E-02
  5.00000E+01   1.48647E-02
  6.00000E+01   1.56434E-02
  7.00000E+01   1.59826E-02
  8.00000E+01   1.60389E-02
  9.00000E+01   1.59097E-02
  1.00000E+02   1.56615E-02
  1.25000E+02   1.47652E-02
  1.50000E+02   1.37281E-02
  2.00000E+02   1.17658E-02
  2.50000E+02   1.01751E-02
  3.00000E+02   8.95091E-03
  3.50000E+02   8.01647E-03
  4.00000E+02   7.29380E-03
  4.50000E+02   6.72044E-03
  5.00000E+02   6.25068E-03
