# MCCC calculations of electron scattering on molecular hydrogen and isotopologues
# Adiabatic nuclei calculations performed with the spheroidal MCCC(210) model
# Reference: Scarlett et al., Atom. Data Nucl. Data Tables (2021)
# MCCC Database: mccc-db.org
# This file: e + D2(X1Sg,vi=2) -> e + D2(C1Pu,vf=17)
# Initial-state energy: -1.14067 Hartrees
# Final-state energy:   -0.62773 Hartrees
# Threshold: 1.39577E+01 eV
#
# Energy (eV)   CS (a_0^2)
  1.39577E+01   0.00000E+00
  1.40000E+01   7.67492E-08
  1.45000E+01   3.82323E-04
  1.50000E+01   8.86609E-04
  1.55000E+01   1.40055E-03
  1.60000E+01   1.90560E-03
  1.65000E+01   2.39893E-03
  1.70000E+01   2.87818E-03
  1.75000E+01   3.34251E-03
  1.80000E+01   3.79177E-03
  1.85000E+01   4.22601E-03
  1.90000E+01   4.64578E-03
  1.95000E+01   5.05055E-03
  2.00000E+01   5.44095E-03
  2.10000E+01   6.18902E-03
  2.20000E+01   6.88449E-03
  2.30000E+01   7.53263E-03
  2.40000E+01   8.13723E-03
  2.50000E+01   8.70166E-03
  2.60000E+01   9.22895E-03
  2.70000E+01   9.72174E-03
  2.80000E+01   1.01823E-02
  2.90000E+01   1.06130E-02
  3.00000E+01   1.10157E-02
  3.50000E+01   1.26708E-02
  4.00000E+01   1.38551E-02
  4.50000E+01   1.46908E-02
  5.00000E+01   1.52699E-02
  6.00000E+01   1.58939E-02
  7.00000E+01   1.60689E-02
  8.00000E+01   1.59819E-02
  9.00000E+01   1.57410E-02
  1.00000E+02   1.54129E-02
  1.25000E+02   1.44409E-02
  1.50000E+02   1.34554E-02
  2.00000E+02   1.17390E-02
  2.50000E+02   1.03925E-02
  3.00000E+02   9.33281E-03
  3.50000E+02   8.47668E-03
  4.00000E+02   7.76207E-03
  4.50000E+02   7.14309E-03
  5.00000E+02   6.59017E-03
